,Date,Open,High,Low,Close,%Cchange,%Pchange
498,2020-01-22,12218.349609375,12225.0498046875,12087.900390625,12106.900390625,-0.912146257989592,-0.5199449629464602
499,2020-01-23,12123.75,12189.0,12094.099609375,12180.349609375,0.4668490308279204,0.6030140439767626
500,2020-01-24,12174.5498046875,12272.150390625,12149.650390625,12248.25,0.6053627977613071,0.5543680985038679
501,2020-01-27,12197.099609375,12216.599609375,12107.0,12119.0,-0.6403129586231359,-1.0665071375526034
502,2020-01-28,12148.099609375,12163.5498046875,12024.5,12055.7998046875,-0.759788013396514,-0.5242306303720031
503,2020-01-29,12114.900390625,12169.599609375,12103.7998046875,12129.5,0.1205095287972633,0.6076111571993899
504,2020-01-30,12147.75,12150.2998046875,12010.599609375,12035.7998046875,-0.9215714458438806,-0.7785124115807179
505,2020-01-31,12100.400390625,12103.5498046875,11945.849609375,11962.099609375,-1.142943843057879,-0.6161142083680635
506,2020-02-03,11627.4501953125,11749.849609375,11614.5,11707.900390625,0.6918988596909471,-2.171176814534123
507,2020-02-04,11786.25,11986.150390625,11783.400390625,11979.650390625,1.6408984250715877,2.2684301389351504
508,2020-02-05,12005.849609375,12098.150390625,11953.349609375,12089.150390625,0.6938349551284815,0.9057708479242348
509,2020-02-06,12120.0,12160.599609375,12084.650390625,12137.9501953125,0.148103921720297,0.4020432107749608
510,2020-02-07,12151.150390625,12154.7001953125,12073.9501953125,12098.349609375,-0.4345331886496729,-0.3273222151458868
511,2020-02-10,12102.349609375,12103.5498046875,11990.75,12031.5,-0.5854202833482587,-0.555621571499813
512,2020-02-11,12108.400390625,12172.2998046875,12099.0,12107.900390625,-0.0041293646053125,0.6309961938913529
513,2020-02-12,12151.0,12231.75,12144.2998046875,12201.2001953125,0.4131363288000987,0.7646772710388298
514,2020-02-13,12219.5498046875,12225.650390625,12139.7998046875,12174.650390625,-0.3674391837682619,-0.218074473070245
515,2020-02-14,12190.150390625,12246.7001953125,12091.2001953125,12113.4501953125,-0.6291981054761008,-0.5052251367342265
516,2020-02-17,12131.7998046875,12159.599609375,12037.0,12045.7998046875,-0.7088808040400667,-0.5616097869954184
517,2020-02-18,12028.25,12030.75,11908.0498046875,11992.5,-0.2972169683869224,-0.444442815822389
518,2020-02-19,12090.599609375,12134.7001953125,12042.099609375,12125.900390625,0.2919688219815659,1.1001277128099862
519,2020-02-20,12119.0,12152.0,12071.4501953125,12080.849609375,-0.3147981733228814,-0.3729107033584758
520,2020-02-24,12012.5498046875,12012.5498046875,11813.400390625,11829.400390625,-1.5246506115715084,-2.1256294524385004
521,2020-02-25,11877.5,11883.0498046875,11779.900390625,11797.900390625,-0.6701714112818353,-0.2669966600585214
522,2020-02-26,11738.5498046875,11783.25,11639.599609375,11678.5,-0.5115606756085032,-1.0223949190820738
523,2020-02-27,11661.25,11663.849609375,11536.7001953125,11633.2998046875,-0.2396843847143316,-0.3885414806750456
524,2020-02-28,11382.0,11384.7998046875,11175.0498046875,11201.75,-1.583640836408364,-3.852521299685317
525,2020-03-02,11387.349609375,11433.0,11036.25,11132.75,-2.235810949067487,-0.6197929532235971
526,2020-03-03,11217.5498046875,11342.25,11152.5498046875,11303.2998046875,0.7644271832353932,1.5088496955267228
527,2020-03-04,11351.349609375,11356.599609375,11082.150390625,11251.0,-0.8840324087289319,-0.4648458331481646
528,2020-03-05,11306.0498046875,11389.5,11244.599609375,11269.0,-0.3276989340002652,0.1597302333836187
529,2020-03-06,10942.650390625,11035.099609375,10827.400390625,10989.4501953125,0.427682535920139,-2.543801552572127
530,2020-03-09,10742.0498046875,10751.5498046875,10294.4501953125,10451.4501953125,-2.705252858241183,-5.147611000828327
531,2020-03-11,10334.2998046875,10545.099609375,10334.0,10458.400390625,1.2008610963774211,0.0664556246931434
532,2020-03-12,10039.9501953125,10040.75,9508.0,9590.150390625,-4.480099960032717,-9.05355979452388
533,2020-03-13,9107.599609375,10159.400390625,8555.150390625,9955.2001953125,9.306520074345537,3.6669258028521328
534,2020-03-16,9587.7998046875,9602.2001953125,9165.099609375,9197.400390625,-4.071835269981677,-8.239282541835765
535,2020-03-17,9285.400390625,9403.7998046875,8915.599609375,8967.0498046875,-3.4285068230221123,-2.56885587740446
536,2020-03-18,9088.4501953125,9127.5498046875,8407.0498046875,8468.7998046875,-6.817998418966896,-5.883360233928514
537,2020-03-19,8063.2998046875,8575.4501953125,7832.5498046875,8263.4501953125,2.482239225541943,-2.485034755718453
538,2020-03-20,8284.4501953125,8883.0,8178.2001953125,8745.4501953125,5.564642059902088,5.5114372529197935
539,2020-03-23,7945.7001953125,8159.25,7583.60009765625,7610.25,-4.22178268833244,-14.916726721362636
540,2020-03-24,7848.2998046875,8036.9501953125,7511.10009765625,7801.0498046875,-0.6020412213582783,2.4458221581004658
541,2020-03-25,7735.14990234375,8376.75,7714.75,8317.849609375,7.53314046124293,6.213141965262487
542,2020-03-26,8451.0,8749.0498046875,8304.900390625,8641.4501953125,2.2535817691693287,3.744748608434208
543,2020-03-27,8949.099609375,9038.900390625,8522.900390625,8660.25,-3.227694650670818,0.2170815471551052
544,2020-03-30,8385.9501953125,8576.0,8244.0,8281.099609375,-1.2503125286399674,-4.578502958662221
545,2020-03-31,8529.349609375,8678.2998046875,8358.0,8597.75,0.8019414581132657,3.682944847489169
546,2020-04-01,8584.099609375,8588.099609375,8198.349609375,8253.7998046875,-3.847809551589637,-4.167173949593055
547,2020-04-03,8356.5498046875,8356.5498046875,8055.7998046875,8083.7998046875,-3.263906832063688,-2.102971425658305
548,2020-04-07,8446.2998046875,8819.400390625,8360.9501953125,8792.2001953125,4.095289045186785,8.057145821164067
549,2020-04-08,8688.900390625,9131.7001953125,8653.900390625,8748.75,0.6888053342120886,-0.4966446099442777
550,2020-04-09,8973.0498046875,9128.349609375,8904.5498046875,9111.900390625,1.5474179789458518,3.9854517176091617
551,2020-04-13,9103.9501953125,9112.0498046875,8912.400390625,8993.849609375,-1.209371575804416,-1.3125723286160618
552,2020-04-15,9196.400390625,9261.2001953125,8874.099609375,8925.2998046875,-2.947898899811556,-0.7680392388779832
553,2020-04-16,8851.25,9053.75,8821.900390625,8992.7998046875,1.5992069446405874,0.7506004966864224
554,2020-04-17,9323.4501953125,9324.0,9091.349609375,9266.75,-0.6081460631495286,2.95627048655138
555,2020-04-20,9390.2001953125,9390.849609375,9230.7998046875,9261.849609375,-1.3668567577672244,-0.0529094169272597
556,2020-04-21,9016.9501953125,9044.400390625,8909.400390625,8981.4501953125,-0.3937029619887978,-3.1219837327477804
557,2020-04-22,9026.75,9209.75,8946.25,9187.2998046875,1.778600323344504,2.240588788339882
558,2020-04-23,9232.349609375,9343.599609375,9170.150390625,9313.900390625,0.8833155664641336,1.3592649763028506
559,2020-04-24,9163.900390625,9296.900390625,9141.2998046875,9154.400390625,-0.1036676479997408,-1.7423314820634628
560,2020-04-27,9259.7001953125,9377.099609375,9250.349609375,9282.2998046875,0.24406415864782,1.3778849719754973
561,2020-04-28,9389.7998046875,9404.400390625,9260.0,9380.900390625,-0.0947774632858232,1.051078061078642
562,2020-04-29,9408.599609375,9599.849609375,9392.349609375,9553.349609375,1.5384861298143342,1.805117846632245
563,2020-04-30,9753.5,9889.0498046875,9731.5,9859.900390625,1.0908944545547752,3.1090657015305645
564,2020-05-04,9533.5,9533.5,9266.9501953125,9293.5,-2.51743850631982,-6.094586438101899
565,2020-05-05,9429.400390625,9450.900390625,9190.75,9205.599609375,-2.373435976613207,-0.9548578512526448
566,2020-05-06,9226.7998046875,9346.900390625,9116.5,9270.900390625,0.4779618813783685,0.7043628827684744
567,2020-05-07,9234.0498046875,9277.849609375,9175.900390625,9199.0498046875,-0.3790319604106194,-0.7810652998192005
568,2020-05-08,9376.9501953125,9382.650390625,9238.2001953125,9251.5,-1.3378571145148244,0.5669372027509053
569,2020-05-11,9348.150390625,9439.900390625,9219.9501953125,9239.2001953125,-1.16547328358948,-0.1331262926171931
570,2020-05-12,9168.849609375,9240.849609375,9043.9501953125,9196.5498046875,0.3021120041512841,-0.4637651242127891
571,2020-05-13,9584.2001953125,9584.5,9351.099609375,9383.5498046875,-2.093553833768365,1.9928492296868845
572,2020-05-14,9213.9501953125,9281.099609375,9119.75,9142.75,-0.772743435803705,-2.633778728364004
573,2020-05-15,9182.400390625,9182.400390625,9050.0,9136.849609375,-0.4960661625745072,-0.0645779549544715
574,2020-05-18,9158.2998046875,9158.2998046875,8806.75,8823.25,-3.658428003372539,-3.554241457229479
575,2020-05-19,8961.7001953125,9030.349609375,8855.2998046875,8879.099609375,-0.9217066420131416,0.629000820263703
576,2020-05-20,8889.150390625,9093.7998046875,8875.349609375,9066.5498046875,1.995684697264155,2.067492037771483
577,2020-05-21,9079.4501953125,9178.5498046875,9056.099609375,9106.25,0.2951699068885921,0.4359664550446122
578,2020-05-22,9067.900390625,9149.599609375,8968.5498046875,9039.25,-0.3159539627786459,-0.7412119368310424
579,2020-05-26,9099.75,9161.650390625,8996.650390625,9029.0498046875,-0.776946567900217,-0.1129708610888876
580,2020-05-27,9082.2001953125,9334.0,9004.25,9314.9501953125,2.5627050163475453,3.069263760195645
581,2020-05-28,9364.9501953125,9511.25,9336.5,9490.099609375,1.336359633019104,1.845601429614868
582,2020-05-29,9422.2001953125,9598.849609375,9376.900390625,9580.2998046875,1.6779478900655689,0.9415174592799944
583,2020-06-01,9726.849609375,9931.599609375,9706.9501953125,9826.150390625,1.0208935599692135,2.5020030852780635
584,2020-06-02,9880.849609375,9995.599609375,9824.0498046875,9979.099609375,0.9943476915869656,1.5326955811354943
585,2020-06-03,10108.2998046875,10176.2001953125,10035.5498046875,10061.5498046875,-0.4624912290227158,0.8194582038851301
586,2020-06-04,10054.25,10123.849609375,9944.25,10029.099609375,-0.2501468595370117,-0.3235604049855703
587,2020-06-05,10093.7998046875,10177.7998046875,10040.75,10142.150390625,0.4790127293296056,1.1146628367343048
588,2020-06-08,10326.75,10328.5,10120.25,10167.4501953125,-1.542593794635292,0.248831360877125
589,2020-06-09,10181.150390625,10291.150390625,10021.4501953125,10046.650390625,-1.3210687873135654,-1.2023888558939402
590,2020-06-10,10072.599609375,10148.75,10036.849609375,10116.150390625,0.4323688316714725,0.6870202331551748
591,2020-06-11,10094.099609375,10112.0498046875,9885.0498046875,9902.0,-1.9030881089838407,-2.162698350080792
592,2020-06-12,9544.9501953125,9996.0498046875,9544.349609375,9972.900390625,4.483524654981073,0.7109305001346422
593,2020-06-15,9919.349609375,9943.349609375,9726.349609375,9813.7001953125,-1.065084085378424,-1.6222239536983385
594,2020-06-16,10014.7998046875,10046.150390625,9728.5,9914.0,-1.0065084340509725,1.0116986553106715
595,2020-06-17,9876.7001953125,10003.599609375,9833.7998046875,9881.150390625,0.0450575113600397,-0.3324472159250498
596,2020-06-18,9863.25,10111.2001953125,9845.0498046875,10091.650390625,2.315670703115099,2.085882802634062
597,2020-06-19,10119.0,10272.400390625,10072.650390625,10244.400390625,1.239256750914122,1.4910584726831522
598,2020-06-22,10318.75,10393.650390625,10277.599609375,10311.2001953125,-0.0731658843125378,0.64783733631578
599,2020-06-23,10347.9501953125,10484.7001953125,10301.75,10471.0,1.189122506051876,1.5261178940645592
600,2020-06-24,10529.25,10553.150390625,10281.9501953125,10305.2998046875,-2.126933972623881,-1.607912418395912
601,2020-06-25,10235.5498046875,10361.7998046875,10194.5,10288.900390625,0.5212283360984421,-0.1593893753451316
602,2020-06-26,10378.900390625,10409.849609375,10311.25,10383.0,0.0394994577527988,0.9062853642974092
603,2020-06-29,10311.9501953125,10337.9501953125,10223.599609375,10312.400390625,0.0043657630610419,-0.6846088854267341
604,2020-06-30,10382.599609375,10401.0498046875,10267.349609375,10302.099609375,-0.7753356869055441,-0.0999872030030286
605,2020-07-01,10323.7998046875,10447.0498046875,10299.599609375,10430.0498046875,1.029175323137876,1.226745775029725
606,2020-07-02,10493.0498046875,10598.2001953125,10485.5498046875,10551.7001953125,0.5589451276482025,1.1528984748736713
607,2020-07-03,10614.9501953125,10631.2998046875,10562.650390625,10607.349609375,-0.0716026528401082,0.524630714663311
608,2020-07-06,10723.849609375,10811.400390625,10695.099609375,10763.650390625,0.3711426651787934,1.452116852347192
609,2020-07-07,10802.849609375,10813.7998046875,10689.7001953125,10799.650390625,-0.0296145819453381,0.3333441240954523
610,2020-07-08,10818.650390625,10847.849609375,10676.5498046875,10705.75,-1.043571855532321,-0.8771024040819185
611,2020-07-09,10755.5498046875,10836.849609375,10733.0,10813.4501953125,0.5383303659638652,0.9959836441396542
612,2020-07-10,10764.099609375,10819.400390625,10713.0,10768.0498046875,0.0366978702896763,-0.4216212912131638
613,2020-07-13,10851.849609375,10894.0498046875,10756.0498046875,10802.7001953125,-0.4529127829051318,0.3207567552419484
614,2020-07-14,10750.849609375,10755.650390625,10562.900390625,10607.349609375,-1.3347782288282084,-1.8416531285519715
615,2020-07-15,10701.0,10827.4501953125,10577.75,10618.2001953125,-0.7737576365526586,0.1021885605650013
616,2020-07-16,10706.2001953125,10755.2998046875,10595.2001953125,10739.9501953125,0.3152378937839848,1.1336179198776763
617,2020-07-17,10752.0,10933.4501953125,10749.650390625,10901.7001953125,1.3923009236653647,1.4837135226810685
618,2020-07-20,10999.4501953125,11037.900390625,10953.0,11022.2001953125,0.206828519571779,1.0932481524990445
619,2020-07-21,11126.099609375,11179.5498046875,11113.25,11162.25,0.3249152164208488,1.254673606911689
620,2020-07-22,11231.2001953125,11238.099609375,11056.5498046875,11132.599609375,-0.8779167339448936,-0.2663384264716641
621,2020-07-23,11135.0,11239.7998046875,11103.150390625,11215.4501953125,0.7224983862819937,0.7387183260118031
622,2020-07-24,11149.9501953125,11225.400390625,11090.2998046875,11194.150390625,0.3964160784420544,-0.1902762062705392
623,2020-07-27,11225.0,11225.0,11087.849609375,11131.7998046875,-0.830291272271715,-0.5601123540799282
624,2020-07-28,11154.099609375,11317.75,11151.400390625,11300.5498046875,1.312971915630096,1.493290175403696
625,2020-07-29,11276.900390625,11341.400390625,11149.75,11202.849609375,-0.656658999236721,-0.8721012842191553
626,2020-07-30,11254.2998046875,11299.9501953125,11084.9501953125,11102.150390625,-1.351922524750306,-0.9070244520830266
627,2020-07-31,11139.5,11150.400390625,11026.650390625,11073.4501953125,-0.5929332976121011,-0.2591802446959943
628,2020-08-03,11057.5498046875,11058.0498046875,10882.25,10891.599609375,-1.5007863246715891,-1.6696407548894028
629,2020-08-04,10946.650390625,11112.25,10908.099609375,11095.25,1.357489314742934,1.8354736542664647
630,2020-08-05,11155.75,11225.650390625,11064.0498046875,11101.650390625,-0.4849482049615669,0.0576526047911302
631,2020-08-06,11185.7001953125,11256.7998046875,11127.2998046875,11200.150390625,0.129184539726494,0.8794524766600337
632,2020-08-07,11186.650390625,11231.900390625,11142.0498046875,11214.0498046875,0.244929564308742,0.1239464270676772
633,2020-08-10,11270.25,11337.2998046875,11238.0,11270.150390625,-0.0008838257802621,0.4977802779292714
634,2020-08-11,11322.25,11373.599609375,11299.150390625,11322.5,0.002208041687827,0.4623502704791344
635,2020-08-12,11289.0,11322.0,11242.650390625,11308.400390625,0.1718521625033218,-0.124682615471318
636,2020-08-13,11334.849609375,11359.2998046875,11269.9501953125,11300.4501953125,-0.3034836389364038,-0.0703529078496164
637,2020-08-14,11353.2998046875,11366.25,11111.4501953125,11178.400390625,-1.5405161236937326,-1.09183604471584
638,2020-08-17,11248.900390625,11267.099609375,11144.5,11247.099609375,-0.0160085091650451,0.6108171985312186
639,2020-08-18,11259.7998046875,11401.7001953125,11253.150390625,11385.349609375,1.1150269708634883,1.2142797959068492
640,2020-08-19,11452.150390625,11460.349609375,11394.099609375,11408.400390625,-0.3820243230111157,0.2020509489563697
641,2020-08-20,11317.4501953125,11361.4501953125,11289.7998046875,11312.2001953125,-0.0463885407878751,-0.8504110045043494
642,2020-08-21,11409.650390625,11418.5,11362.2001953125,11371.599609375,-0.3334964696312281,0.5223487996669334
643,2020-08-24,11412.0,11497.25,11410.650390625,11466.4501953125,0.4771310490054328,0.8272009586391004
644,2020-08-25,11513.099609375,11525.900390625,11423.349609375,11472.25,-0.3548098319390599,0.0505550758351674
645,2020-08-26,11512.849609375,11561.75,11461.849609375,11549.599609375,0.3192085473788713,0.6697168039679405
646,2020-08-27,11609.2998046875,11617.349609375,11540.599609375,11559.25,-0.4311182029022227,0.0834863042584942
647,2020-08-28,11602.9501953125,11686.0498046875,11589.400390625,11647.599609375,0.3848108740528594,0.7585220331911869
648,2020-08-31,11777.5498046875,11794.25,11325.849609375,11387.5,-3.3118077287370844,-2.2840799945115258
649,2020-09-01,11464.2998046875,11553.5498046875,11366.900390625,11470.25,0.05190195139582,0.7214315293912513
650,2020-09-02,11478.5498046875,11554.75,11430.400390625,11535.0,0.4917885645227362,0.5613350671868227
651,2020-09-03,11566.2001953125,11584.9501953125,11507.650390625,11527.4501953125,-0.3350279205413065,-0.0654941427599491
652,2020-09-04,11354.400390625,11452.0498046875,11303.650390625,11333.849609375,-0.1809939806858333,-1.708162650908653
653,2020-09-07,11359.599609375,11381.150390625,11251.7001953125,11355.0498046875,-0.0400525092781005,0.1867027945905469
654,2020-09-08,11378.5498046875,11437.25,11290.4501953125,11317.349609375,-0.5378558459821303,-0.3331185888370024
655,2020-09-09,11218.599609375,11298.150390625,11185.150390625,11278.0,0.5294813318354024,-0.3489059174942366
656,2020-09-10,11363.2998046875,11464.0498046875,11327.400390625,11449.25,0.7563841207203253,1.495731161429788
657,2020-09-11,11447.7998046875,11493.5,11419.900390625,11464.4501953125,0.1454462072107708,0.1325854712048463
658,2020-09-14,11540.150390625,11568.900390625,11383.5498046875,11440.0498046875,-0.8674114508838623,-0.2132891992743079
659,2020-09-15,11487.2001953125,11535.9501953125,11442.25,11521.7998046875,0.3012014136318336,0.7095245654827385
660,2020-09-16,11538.4501953125,11618.099609375,11516.75,11604.5498046875,0.5728638444169304,0.7130823805553772
661,2020-09-17,11539.400390625,11587.2001953125,11498.5,11516.099609375,-0.2019236742052069,-0.768056879609609
662,2020-09-18,11584.099609375,11584.099609375,11446.099609375,11504.9501953125,-0.6832590942022326,-0.0969097116738727
663,2020-09-21,11503.7998046875,11535.25,11218.5,11250.5498046875,-2.20144651593126,-2.26122629597182
664,2020-09-22,11301.75,11302.2001953125,11084.650390625,11153.650390625,-1.310413072090605,-0.8687686153758869
665,2020-09-23,11258.75,11259.5498046875,11024.400390625,11131.849609375,-1.1271268180304208,-0.1958414999753487
666,2020-09-24,11011.0,11015.2998046875,10790.2001953125,10805.5498046875,-1.865863185110344,-3.019742730221368
667,2020-09-25,10910.400390625,11072.599609375,10854.849609375,11050.25,1.2818008905994764,2.214431305287211
668,2020-09-28,11140.849609375,11239.349609375,11099.849609375,11227.5498046875,0.7782188823331928,1.5791495720061504
669,2020-09-29,11288.599609375,11305.400390625,11181.0,11222.400390625,-0.5864254295548105,-0.0458851393931884
670,2020-09-30,11244.4501953125,11295.400390625,11184.5498046875,11247.5498046875,0.0275656819245118,0.2235990460075028
671,2020-10-01,11364.4501953125,11428.599609375,11347.0498046875,11416.9501953125,0.4619669152288132,1.4837621932917897
672,2020-10-05,11487.7998046875,11578.0498046875,11452.2998046875,11503.349609375,0.1353592937888335,0.7510804852187245
673,2020-10-06,11603.4501953125,11680.2998046875,11564.2998046875,11662.400390625,0.508040232174344,1.363791122948029
674,2020-10-07,11679.25,11763.0498046875,11629.349609375,11738.849609375,0.5103033959800501,0.6512496649496671
675,2020-10-08,11835.400390625,11905.7001953125,11791.150390625,11834.599609375,-0.0067659836048665,0.8090683517856391
676,2020-10-09,11852.0498046875,11938.599609375,11805.2001953125,11914.2001953125,0.5243851624756036,0.6681152291600564
677,2020-10-12,11973.5498046875,12022.0498046875,11867.2001953125,11930.9501953125,-0.3557809510954117,0.1403911652114752
678,2020-10-13,11934.650390625,11988.2001953125,11888.900390625,11934.5,-0.0012601175575125,0.0297440587163266
679,2020-10-14,11917.400390625,11997.2001953125,11822.150390625,11971.0498046875,0.4501771552855109,0.3053182910757601
680,2020-10-15,12023.4501953125,12025.4501953125,11661.2998046875,11680.349609375,-2.8535951026042614,-2.488797039766475
681,2020-10-16,11727.400390625,11789.75,11667.849609375,11762.4501953125,0.2988710500199103,0.6979888082350242
682,2020-10-19,11879.2001953125,11898.25,11820.400390625,11873.0498046875,-0.0517744505006905,0.9315181119794096
683,2020-10-20,11861.0,11949.25,11837.25,11896.7998046875,0.3018278786569429,0.1996335181721909
684,2020-10-21,11958.5498046875,12018.650390625,11775.75,11937.650390625,-0.1747654557102556,0.3421995501692796
685,2020-10-22,11890.0,11939.5498046875,11823.4501953125,11896.4501953125,0.0542489092724979,-0.34632343796752
686,2020-10-23,11957.900390625,11974.5498046875,11908.75,11930.349609375,-0.2303981497587973,0.2841443475877812
687,2020-10-26,11937.400390625,11942.849609375,11711.7001953125,11767.75,-1.421166963271454,-1.3817391546812263
688,2020-10-27,11807.099609375,11899.0498046875,11723.0,11889.400390625,0.6970448626066647,1.023183563747449
689,2020-10-28,11922.599609375,11929.400390625,11684.849609375,11729.599609375,-1.6187744814330582,-1.3623720039197045
690,2020-10-29,11633.2998046875,11744.150390625,11606.4501953125,11670.7998046875,0.3223504992529275,-0.5038198381561085
691,2020-10-30,11678.4501953125,11748.9501953125,11535.4501953125,11642.400390625,-0.3086865473123282,-0.2439309172476882
692,2020-11-02,11697.349609375,11725.650390625,11557.400390625,11669.150390625,-0.2410735738581272,0.2292369118962676
693,2020-11-03,11734.4501953125,11836.2001953125,11723.2998046875,11813.5,0.6736558029713026,1.2219038335379016
694,2020-11-04,11783.349609375,11929.650390625,11756.400390625,11908.5,1.0620952002088486,0.7977495066549104
695,2020-11-05,12062.400390625,12131.099609375,12027.599609375,12120.2998046875,0.4799991062102359,1.747479914693091
696,2020-11-06,12156.650390625,12280.400390625,12131.849609375,12263.5498046875,0.8793492502255309,1.1680957168310722
697,2020-11-09,12399.400390625,12474.0498046875,12367.349609375,12461.0498046875,0.4971967362963147,1.5849386937343433
698,2020-11-10,12556.400390625,12643.900390625,12475.25,12631.099609375,0.5949094997462232,1.346278708476706
699,2020-11-11,12680.599609375,12769.75,12571.099609375,12749.150390625,0.5405957396471942,0.9259501820357208
700,2020-11-12,12702.150390625,12741.150390625,12624.849609375,12690.7998046875,-0.089359561872905,-0.4597865133444742
701,2020-11-13,12659.7001953125,12735.9501953125,12607.7001953125,12719.9501953125,0.4759196432022042,0.2291706349270327
702,2020-11-17,12932.5,12934.0498046875,12797.099609375,12874.2001953125,-0.4508007321670211,1.1981326813308564
703,2020-11-18,12860.099609375,12948.849609375,12819.349609375,12938.25,0.6076966197682361,0.4950422560044829
704,2020-11-19,12839.5,12963.0,12745.75,12771.7001953125,-0.5280564249970793,-1.304053510030149
705,2020-11-20,12813.400390625,12892.4501953125,12730.25,12859.0498046875,0.3562630735858348,0.679285100390221
706,2020-11-23,12960.2998046875,12968.849609375,12825.7001953125,12926.4501953125,-0.2611792156440488,0.5214145384588362
707,2020-11-24,13002.599609375,13079.099609375,12978.0,13055.150390625,0.4041559597983035,0.9858193238809456
708,2020-11-25,13130.0,13145.849609375,12833.650390625,12858.400390625,-2.0685423410129475,-1.5301281187623423
709,2020-11-26,12906.4501953125,13018.0,12790.400390625,12987.0,0.624105028637192,0.9902179824054824
710,2020-11-27,13012.0498046875,13035.2998046875,12914.2998046875,12968.9501953125,-0.3312284384238498,-0.139177068426278
711,2020-12-01,13062.2001953125,13128.400390625,12962.7998046875,13109.0498046875,0.3586655285823321,1.0687243657042445
712,2020-12-02,13121.400390625,13128.5,12983.5498046875,13113.75,-0.058304680881974,0.0358417333905252
713,2020-12-03,13215.2998046875,13216.599609375,13107.900390625,13133.900390625,-0.6159482967887525,0.1534227459147123
714,2020-12-04,13177.400390625,13280.0498046875,13152.849609375,13258.5498046875,0.6158226331214264,0.9401436499369694
715,2020-12-07,13264.849609375,13366.650390625,13241.9501953125,13355.75,0.6852726815745855,0.7277778882690975
716,2020-12-08,13393.849609375,13435.4501953125,13311.0498046875,13392.9501953125,-0.0067151273810813,0.277759528483276
717,2020-12-09,13458.099609375,13548.900390625,13449.599609375,13529.099609375,0.5275633414879835,1.006344974858158
718,2020-12-10,13488.5,13503.5498046875,13399.2998046875,13478.2998046875,-0.0756214205619602,-0.3769006879475465
719,2020-12-11,13512.2998046875,13579.349609375,13402.849609375,13513.849609375,0.0114695848219883,0.2630620120475363
720,2020-12-14,13571.4501953125,13597.5,13472.4501953125,13558.150390625,-0.097998404710601,0.3267464954558439
721,2020-12-15,13547.2001953125,13589.650390625,13447.0498046875,13567.849609375,0.1524256950867601,0.0714867796242236
722,2020-12-16,13663.099609375,13692.349609375,13606.4501953125,13682.7001953125,0.1434563642063399,0.8393853866420766
723,2020-12-17,13713.5498046875,13773.25,13673.5498046875,13740.7001953125,0.1979822220481497,0.4221036713964992
724,2020-12-18,13764.400390625,13772.849609375,13658.599609375,13760.5498046875,-0.0279749631529365,0.1442501183218585
725,2020-12-21,13741.900390625,13777.5,13131.4501953125,13328.400390625,-3.009045242986174,-3.2423201689414096
726,2020-12-22,13373.650390625,13492.0498046875,13192.900390625,13466.2998046875,0.6927758043342283,1.024033446919832
727,2020-12-23,13473.5,13619.4501953125,13432.2001953125,13601.099609375,0.9470412986603332,0.9910949008459938
728,2020-12-24,13672.150390625,13771.75,13626.900390625,13749.25,0.5639172125247192,1.0775161599723622
729,2020-12-28,13815.150390625,13885.2998046875,13811.5498046875,13873.2001953125,0.4201894517695063,0.8934506355237382
730,2020-12-29,13910.349609375,13967.599609375,13859.900390625,13932.599609375,0.1599528453620204,0.4263340347664278
731,2020-12-30,13980.900390625,13997.0,13864.9501953125,13981.9501953125,0.0075088489165115,0.352959245656911
732,2020-12-31,13970.0,14024.849609375,13936.4501953125,13981.75,0.0841088045812455,-0.0014318330144652
733,2021-01-04,14104.349609375,14147.9501953125,13953.75,14132.900390625,0.2024253655129381,0.8094615221436572
734,2021-01-05,14075.150390625,14215.599609375,14048.150390625,14199.5,0.8834691347797267,0.4690278486918553
735,2021-01-06,14240.9501953125,14244.150390625,14039.900390625,14146.25,-0.6649850888718871,-0.3764248475744455
736,2021-01-07,14253.75,14256.25,14123.099609375,14137.349609375,-0.816629943874419,-0.0629565715705143
737,2021-01-08,14258.400390625,14367.2998046875,14221.650390625,14347.25,0.6231386897608743,1.4630008581783966
738,2021-01-11,14474.0498046875,14498.2001953125,14383.099609375,14484.75,0.0739267548259691,0.949274236697216
739,2021-01-12,14473.7998046875,14590.650390625,14432.849609375,14563.4501953125,0.6193977520399704,0.540395265249927
740,2021-01-13,14639.7998046875,14653.349609375,14435.7001953125,14564.849609375,-0.5119618868592847,0.0096081600567934
741,2021-01-14,14550.0498046875,14617.7998046875,14471.5,14595.599609375,0.3130560052985214,0.2106799365765607
742,2021-01-15,14594.349609375,14617.4501953125,14357.849609375,14433.7001953125,-1.1007644627020812,-1.1216764368923124
743,2021-01-18,14453.2998046875,14459.150390625,14222.7998046875,14281.2998046875,-1.1900396610068027,-1.0671324929050097
744,2021-01-19,14371.650390625,14546.0498046875,14350.849609375,14521.150390625,1.0402423934381448,1.6517326760306124
745,2021-01-20,14538.2998046875,14666.4501953125,14517.5498046875,14644.7001953125,0.73186268033002,0.8436485762067428
746,2021-01-21,14730.9501953125,14753.5498046875,14517.25,14590.349609375,-0.9544570042891066,-0.372510511349071
747,2021-01-22,14583.400390625,14619.900390625,14357.75,14371.900390625,-1.4502790455918886,-1.5199744836284672
748,2021-01-25,14477.7998046875,14491.099609375,14218.599609375,14238.900390625,-1.6501085612825726,-0.9340608920023644
749,2021-01-27,14237.9501953125,14237.9501953125,13929.2998046875,13967.5,-1.8995023272488984,-1.943084951673528
