,Date,Open,High,Low,Close,%Cchange,%Pchange
757,2021-02-08,25588.5,26028.0,25415.94921875,25915.599609375,1.278307088633566,2.253468987029485
758,2021-02-09,25933.80078125,26301.19921875,25659.900390625,25779.150390625,-0.5963275183975787,-0.5293006816843038
759,2021-02-10,25779.900390625,25941.05078125,25570.19921875,25885.30078125,0.4088471601051237,0.4100798036771895
760,2021-02-11,25860.849609375,26080.150390625,25795.849609375,26043.44921875,0.7060851137265208,0.6072484338447033
761,2021-02-12,26111.80078125,26455.05078125,26012.25,26093.80078125,-0.0689343494567605,0.1929636963281359
762,2021-02-15,26243.099609375,26279.30078125,25959.099609375,26001.099609375,-0.9221471685972212,-0.3565278902342096
763,2021-02-16,26130.400390625,26167.849609375,25519.94921875,25613.94921875,-1.9764380344523576,-1.5114826195626132
764,2021-02-17,25610.400390625,25672.25,25234.69921875,25282.94921875,-1.2785866947822788,-1.3091827109889864
765,2021-02-18,25270.94921875,25686.849609375,25262.650390625,25618.55078125,1.3754986387376933,1.3099943293655156
766,2021-02-19,25634.94921875,25676.0,25292.650390625,25503.19921875,-0.5139467953524752,-0.4523023229775553
767,2021-02-22,25579.75,25617.349609375,24646.44921875,24766.44921875,-3.179471188146874,-2.9747905866224325
768,2021-02-23,24933.69921875,25199.599609375,24709.150390625,24807.80078125,-0.5049328476912286,0.1666877401371828
769,2021-02-24,24814.55078125,24872.349609375,24518.69921875,24779.400390625,-0.1416523350950999,-0.114612904982741
770,2021-02-25,24979.0,25199.80078125,24830.69921875,24872.44921875,-0.4265614366067496,0.3741040028131025
771,2021-02-26,24611.19921875,24689.0,24212.80078125,24301.44921875,-1.2585733724182666,-2.3496541085271567
772,2021-03-01,24494.650390625,24846.099609375,24451.44921875,24556.30078125,0.2516892041398388,1.037825545346766
773,2021-03-02,24809.69921875,25435.400390625,24770.349609375,25301.849609375,1.9837015607712647,2.94661789408769
774,2021-03-03,25582.599609375,25814.900390625,25331.400390625,25772.650390625,0.7428908091902982,1.826745694037185
775,2021-03-04,25471.69921875,25981.349609375,25450.44921875,25631.849609375,0.6287385433128525,-0.5493196292728766
776,2021-03-05,25504.69921875,25697.75,25113.44921875,25229.599609375,-1.0786232255299766,-1.5943574461266083
777,2021-03-08,25368.19921875,25549.30078125,25259.599609375,25347.94921875,-0.0798243494754366,0.4669001359978116
778,2021-03-09,25388.80078125,25685.80078125,25095.349609375,25582.349609375,0.7623393865374636,0.9162582569784786
779,2021-03-10,25862.05078125,26136.55078125,25782.30078125,26010.099609375,0.5724558712580344,1.6445534866226468
780,2021-03-12,26060.44921875,26298.0,25819.900390625,25888.25,-0.660768420776515,-0.4706753425781967
781,2021-03-15,25859.150390625,26094.150390625,25651.80078125,26032.05078125,0.6686236323049634,0.5523989733208987
782,2021-03-16,26132.44921875,26602.650390625,26111.099609375,26363.849609375,0.8854906353705665,1.258537099252046
783,2021-03-17,26378.19921875,26657.099609375,26113.75,26183.5,-0.7381065596456827,-0.6887910683254722
784,2021-03-18,26365.900390625,26395.94921875,25012.5,25373.349609375,-3.764524505307333,-3.192918566516988
785,2021-03-19,25273.349609375,25687.400390625,25028.30078125,25562.75,1.1450812618745585,0.7409233772774838
786,2021-03-22,25649.05078125,26102.80078125,25418.44921875,26035.349609375,1.506094051665228,1.815222827677424
787,2021-03-23,26105.69921875,26315.80078125,25928.0,26105.69921875,0.0,0.2694798893740127
788,2021-03-24,25863.55078125,26114.599609375,25738.150390625,25802.94921875,-0.2343126162859804,-1.173315489765811
789,2021-03-25,25739.80078125,25766.0,25131.400390625,25237.099609375,-1.95301112136497,-2.242134072985154
790,2021-03-26,25475.30078125,25687.05078125,25276.599609375,25385.099609375,-0.3540730398024925,0.5830191816357575
791,2021-03-30,25531.099609375,26306.650390625,25429.19921875,26121.099609375,2.31090712514142,2.817645547111064
792,2021-03-31,26130.599609375,26130.599609375,25788.0,25855.0,-1.0547006708415594,-1.0291998041964805
793,2021-04-01,26039.849609375,26289.099609375,25855.349609375,25980.400390625,-0.2283009296973696,0.4826730486811535
794,2021-04-05,26035.5,26630.80078125,25978.94921875,26491.400390625,1.75107215388604,1.9289278500386
795,2021-04-06,26715.19921875,26715.19921875,26403.44921875,26532.19921875,-0.6850033140369093,0.1537710002424825
796,2021-04-07,26514.94921875,26899.19921875,26401.69921875,26831.0,1.1919720405366845,1.1136401224330066
797,2021-04-08,26899.5,27413.55078125,26845.849609375,27148.400390625,0.9252974613840406,1.1691310944957407
798,2021-04-09,27322.05078125,27520.099609375,27109.94921875,27367.05078125,0.1647021314771936,0.7989548905825251
799,2021-04-12,27504.400390625,27524.599609375,26545.650390625,26727.80078125,-2.823546771954743,-2.391704447484675
800,2021-04-13,26737.69921875,26759.19921875,25513.400390625,25851.30078125,-3.3151634710529128,-3.39054505387105
801,2021-04-15,25577.0,26084.150390625,25293.30078125,26010.849609375,1.6962490103413224,0.6133933743844121
802,2021-04-16,26183.44921875,26476.650390625,26131.19921875,26324.900390625,0.5402312380360745,1.192979941385996
803,2021-04-19,26012.400390625,26524.650390625,25875.900390625,26236.900390625,0.8630499170730546,-0.335405473549933
804,2021-04-20,26495.599609375,26496.5,25736.44921875,25877.599609375,-2.332462782919363,-1.3884625570906184
805,2021-04-22,25902.599609375,26055.0,25718.599609375,25826.69921875,-0.2930222903091516,-0.1970843823048308
806,2021-04-23,25746.44921875,25926.05078125,25531.94921875,25609.099609375,-0.5334701038113416,-0.849696446552697
807,2021-04-26,25633.099609375,25887.099609375,25521.19921875,25680.30078125,0.1841414912527267,0.2772598829020968
808,2021-04-27,25737.19921875,25871.44921875,25686.94921875,25815.75,0.3052032996378813,0.524676675091756
809,2021-04-28,25952.650390625,25992.5,25781.150390625,25962.099609375,0.0364094557117503,0.5637048296438731
810,2021-04-29,26162.19921875,26162.19921875,25827.150390625,25874.30078125,-1.1004366838307238,-0.3393283121630249
811,2021-04-30,25777.75,26154.30078125,25593.900390625,25664.44921875,-0.4395293664109552,-0.8176741324598
812,2021-05-03,25544.849609375,25785.599609375,25427.900390625,25676.05078125,0.5136110561670677,0.0451843727792907
813,2021-05-04,25783.19921875,25801.25,25398.94921875,25489.0,-1.1410500933338523,-0.7338490378202361
814,2021-05-05,25670.55078125,25857.650390625,25564.599609375,25786.94921875,0.453431788401745,1.155426398921814
815,2021-05-06,25868.25,26387.650390625,25639.599609375,26258.69921875,1.509376238245726,1.79654748344559
816,2021-05-07,26378.80078125,26454.099609375,26180.25,26269.44921875,-0.4145433426136903,0.0409220608718629
817,2021-05-10,26340.599609375,26390.80078125,26106.349609375,26273.44921875,-0.2549311390812083,0.0152244951422115
818,2021-05-11,26098.900390625,26146.5,25968.099609375,26106.69921875,0.0298818264688324,-0.6387249441332632
819,2021-05-12,26105.19921875,26105.19921875,25728.44921875,25855.44921875,-0.95670597227474,-0.971748732247116
820,2021-05-14,25896.19921875,25901.19921875,25461.94921875,25588.19921875,-1.1893637263069643,-1.0444267598329855
821,2021-05-17,25650.44921875,25770.5,25499.44921875,25703.55078125,0.2070200098530194,0.4487767603849724
822,2021-05-18,25898.900390625,26094.099609375,25840.55078125,25958.25,0.2291588001028941,0.9811879412132944
823,2021-05-19,25949.55078125,26262.69921875,25869.650390625,25982.80078125,0.1281332393007164,0.0944885867258644
824,2021-05-20,26075.400390625,26118.25,25821.55078125,25894.5,-0.693758822165737,-0.3410020709030875
825,2021-05-21,26012.849609375,26154.0,25936.599609375,26105.30078125,0.3554057831544941,0.8075018289059768
826,2021-05-24,26150.599609375,26298.55078125,26095.400390625,26144.19921875,-0.0244751199613237,0.1487841994108695
827,2021-05-25,26275.44921875,26550.55078125,26241.150390625,26393.900390625,0.4508055062688479,0.946056354610222
828,2021-05-26,26450.69921875,26905.75,26380.5,26857.349609375,1.5373899467154328,1.7255955092017918
829,2021-05-27,26921.80078125,27350.25,26916.849609375,27164.80078125,0.9026142120821284,1.131799840355216
830,2021-05-28,27238.099609375,27278.69921875,27041.900390625,27122.80078125,-0.4232998255330399,-0.1548512645826555
831,2021-05-31,27144.099609375,27203.900390625,26886.80078125,27115.05078125,-0.1070170996387264,-0.0285819121731429
832,2021-06-01,27216.75,27254.150390625,26953.5,27144.400390625,-0.2658275120100673,0.1081239922512218
833,2021-06-02,27051.400390625,27118.69921875,26737.150390625,26939.650390625,-0.4131024582325444,-0.760032134905704
834,2021-06-03,27088.44921875,27159.94921875,26855.19921875,26987.900390625,-0.3711870964374085,0.1787838227562192
835,2021-06-04,27031.599609375,27167.5,26914.599609375,26996.75,-0.1289217429919078,0.0327802767925768
836,2021-06-07,27078.400390625,27330.400390625,26997.80078125,27295.650390625,0.8022999766087203,1.0950476956858324
837,2021-06-08,27400.80078125,27732.349609375,27376.94921875,27623.80078125,0.8138448280409232,1.1879262858271704
838,2021-06-09,27691.30078125,27793.80078125,27436.349609375,27539.0,-0.5499950415948827,-0.3079297768619049
839,2021-06-10,27676.5,27822.099609375,27649.94921875,27798.0,0.4390005961736491,0.9317217065975968
840,2021-06-11,27866.25,28347.5,27820.5,28217.5,1.2604853541470415,1.4866660760166563
841,2021-06-14,28371.900390625,28467.349609375,28134.650390625,28314.099609375,-0.203725448257598,0.3411713976700681
842,2021-06-15,28384.69921875,28544.599609375,28325.900390625,28377.849609375,-0.0241313438702051,0.224647042949087
843,2021-06-16,28384.150390625,28600.19921875,28241.25,28448.849609375,0.2279413611455832,0.2495707242116487
844,2021-06-17,28355.150390625,28714.599609375,28343.05078125,28611.349609375,0.9035368009711088,0.5679564306423144
845,2021-06-18,28829.5,28934.05078125,28227.55078125,28445.599609375,-1.3316234781213687,-0.5826911799228612
846,2021-06-21,28224.099609375,28393.05078125,28083.75,28367.0,0.5063062864812657,-0.2770811484295131
847,2021-06-22,28514.150390625,28656.400390625,28396.5,28523.55078125,0.0329674582486971,0.5488474504825988
848,2021-06-23,28719.650390625,28719.650390625,28229.349609375,28258.5,-1.6056963937678506,-0.937950638745864
849,2021-06-24,28395.44921875,29098.94921875,28357.30078125,29048.0,2.2980822603754043,2.7179151748829526
850,2021-06-25,29176.75,29284.0,28874.599609375,29210.55078125,0.1158483424301884,0.5564796859439568
851,2021-06-28,29259.599609375,29259.599609375,28977.75,29068.55078125,-0.6529440958713136,-0.4885004452701984
852,2021-06-29,29049.650390625,29183.849609375,28934.150390625,28986.25,-0.2182483774244002,-0.2839304195954978
853,2021-06-30,29057.150390625,29311.55078125,29036.94921875,29168.0,0.381488232276089,0.6231143719144268
854,2021-07-01,29193.05078125,29193.05078125,28953.05078125,29003.099609375,-0.6506725634752812,-0.5685612670574609
855,2021-07-02,28983.5,29028.349609375,28704.0,29007.94921875,0.0843556463160073,0.0167182083036236
856,2021-07-05,29117.44921875,29185.599609375,28907.75,28950.599609375,-0.5730227538872403,-0.1980947204852662
857,2021-07-06,28924.0,28986.099609375,28607.599609375,28649.400390625,-0.9493832435866408,-1.0513281766572748
858,2021-07-07,28708.599609375,28790.30078125,28381.30078125,28734.650390625,0.090742082875728,0.2966801364940697
859,2021-07-08,28821.75,28934.44921875,28541.94921875,28749.0,-0.2524135418564105,0.0499134209015965
860,2021-07-09,28669.19921875,28898.849609375,28549.25,28662.19921875,-0.0244164475840047,-0.3028406180123728
861,2021-07-12,28837.05078125,28854.55078125,28421.55078125,28532.349609375,-1.0566308399093234,-0.4550960967208068
862,2021-07-13,28674.69921875,28681.19921875,28381.900390625,28439.75,-0.8193607087476261,-0.3255992383020245
863,2021-07-14,28581.25,29376.900390625,28534.849609375,29339.849609375,2.6541862562869016,3.067839887929725
864,2021-07-15,29303.349609375,29835.900390625,29284.80078125,29718.05078125,1.415200574006478,1.272631151547861
865,2021-07-16,29734.75,29734.75,29287.25,29400.25,-1.1249464010963603,-1.080945846548924
866,2021-07-19,29248.30078125,29592.349609375,29167.349609375,29264.0,0.0536756609124595,-0.4655891197375614
867,2021-07-20,29282.80078125,29410.5,28992.0,29252.5,-0.103476376718042,-0.0393128792410905
868,2021-07-22,29335.69921875,29808.44921875,29335.69921875,29779.94921875,1.5143664948543525,1.7711555344691734
869,2021-07-23,29895.599609375,30059.69921875,29848.05078125,29894.30078125,-0.0043445461605416,0.3825196091280463
870,2021-07-26,29886.19921875,30139.19921875,29859.599609375,29940.400390625,0.1813585310004735,0.1539712521327363
871,2021-07-27,29967.900390625,30048.349609375,29698.94921875,29892.55078125,-0.2514343961132892,-0.1600720183605525
872,2021-07-28,29934.05078125,29993.55078125,29510.349609375,29954.150390625,0.067146306131043,0.205646324705238
873,2021-07-29,30037.19921875,30406.0,30037.099609375,30371.400390625,1.1126242811160068,1.3738253575188983
874,2021-07-30,30546.849609375,30818.55078125,30438.349609375,30480.05078125,-0.2186766523527161,0.3564639422839708
875,2021-08-02,30681.94921875,30832.30078125,30547.0,30803.05078125,0.3946997031922398,1.048597433721117
876,2021-08-03,30974.75,31196.44921875,30872.349609375,31165.849609375,0.6169528708867706,1.164090928603681
877,2021-08-04,31296.80078125,31338.80078125,30895.44921875,30977.150390625,-1.021351648237808,-0.6091561566202306
878,2021-08-05,31025.150390625,31560.19921875,30980.900390625,31211.19921875,0.5996709952491291,0.7498873288546892
879,2021-08-06,31251.19921875,31460.30078125,31057.599609375,31303.30078125,0.1667186021736416,0.2942231656131511
880,2021-08-09,31523.5,31685.400390625,31324.75,31441.0,-0.2617095182958745,0.4379606842975732
881,2021-08-10,31489.94921875,31812.75,31431.150390625,31713.400390625,0.7095952118650953,0.8589441285694674
882,2021-08-11,31767.900390625,31799.75,31522.400390625,31670.0,-0.3081739410574685,-0.137039439927376
883,2021-08-12,31667.349609375,32289.849609375,31667.349609375,32245.099609375,1.8244343373433416,1.7835256096023795
884,2021-08-13,32308.849609375,32821.8984375,32264.150390625,32678.80078125,1.1450459435969889,1.327163670350606
885,2021-08-16,32671.75,32905.3515625,32438.25,32577.94921875,-0.2871005723599134,-0.3095700156655522
886,2021-08-17,32614.0,33487.1015625,32449.650390625,33414.75,2.455233948611026,2.504285626108231
887,2021-08-18,33482.8515625,33840.44921875,33268.6015625,33448.8984375,-0.1014045202709875,0.1020913665178155
888,2021-08-20,32954.19921875,33652.3984375,32949.8984375,33351.3515625,1.2051646016755024,-0.2924825244853973
889,2021-08-23,33582.1484375,34153.3984375,33567.3515625,33919.80078125,1.005451882801386,1.67586249228275
890,2021-08-24,34145.25,34262.6015625,33634.75,33838.3984375,-0.8986654439490119,-0.2405620463993037
891,2021-08-25,33887.75,34399.8515625,33764.1015625,34083.94921875,0.5789679714646148,0.7204293718256084
892,2021-08-26,34092.8984375,34375.94921875,33929.69921875,34041.1015625,-0.1519286343311508,-0.1258703575480101
893,2021-08-27,34036.44921875,34392.8515625,33799.05078125,34309.80078125,0.8031142165952379,0.7831558698435863
894,2021-08-30,34338.75,34480.1484375,34027.5,34109.25,-0.6683411597684832,-0.587965965976971
895,2021-08-31,34205.80078125,34680.6484375,34043.6015625,34570.25,1.0654602740649002,1.3335165351711369
896,2021-09-01,34698.75,34780.0,34037.1484375,34110.5,-1.695306026874167,-1.347825449641606
897,2021-09-02,34218.25,34846.8984375,34051.8984375,34680.30078125,1.3503051186136052,1.6430099174862531
898,2021-09-03,34744.44921875,34997.69921875,34490.6484375,34891.19921875,0.4223696253639435,0.604445941160619
899,2021-09-06,34992.05078125,35464.3984375,34855.94921875,35415.1015625,1.2089911045644854,1.479319049319753
900,2021-09-07,35549.30078125,35581.55078125,34906.8515625,34951.30078125,-1.6821709199844714,-1.3269914735156607
901,2021-09-08,34973.8984375,34979.30078125,34515.44921875,34678.19921875,-0.8454854390294191,-0.787530980998396
902,2021-09-09,34676.19921875,34862.8515625,34530.0,34802.30078125,0.3636545104165129,0.3565901096023532
903,2021-09-13,34688.30078125,35242.5,34573.69921875,35129.6015625,1.2721890992381368,0.931695113785138
904,2021-09-14,35224.25,35476.8984375,35020.69921875,35431.5,0.5883730668502524,0.8520622539265909
905,2021-09-15,35462.3515625,36200.0,35375.3515625,36075.19921875,1.728164177634688,1.7843261650387194
906,2021-09-16,36151.3515625,36310.75,35694.8515625,35852.44921875,-0.8268082127807722,-0.6212964660821747
907,2021-09-17,35915.3984375,36131.25,35527.0,35646.5,-0.7486995806768989,-0.5777543903328517
908,2021-09-20,35462.3984375,36130.55078125,35346.19921875,35400.05078125,-0.1758134220951901,-0.6961832350831947
909,2021-09-21,35609.1015625,36127.80078125,35332.8515625,36086.05078125,1.3394025623277055,1.9010115685932567
910,2021-09-22,36154.05078125,36713.1484375,36145.94921875,36422.44921875,0.7423744551445814,0.923601912325063
911,2021-09-23,36691.94921875,36867.44921875,36532.44921875,36816.8984375,0.3405357889412687,1.0713809024940355
912,2021-09-24,37128.75,37823.1484375,37055.0,37103.25,-0.0686799313200686,0.7717694878480995
913,2021-09-27,37335.8984375,37345.05078125,35968.75,36034.3984375,-3.485921203098141,-2.966197879933735
914,2021-09-28,36082.0,36082.0,34924.55078125,35239.94921875,-2.3337142654232026,-2.254399442571558
915,2021-09-29,34894.8984375,35578.30078125,34733.94921875,35282.6484375,1.1111939491513243,0.121020446709486
916,2021-09-30,35394.8984375,35408.1015625,34975.6015625,35028.0,-1.03658564848792,-0.7269853759849263
917,2021-10-01,34955.5,35100.8984375,34719.80078125,34780.6015625,-0.5003459755975455,-0.7113115541013006
918,2021-10-04,34923.80078125,35184.55078125,34778.25,35126.1484375,0.5793975790820484,0.9837311813870854
919,2021-10-05,34978.3984375,35650.8515625,34781.6015625,35544.30078125,1.6178623637133187,1.1764258532568457
920,2021-10-06,35689.55078125,35801.5,35003.05078125,35075.80078125,-1.7196910203824758,-1.335678700314776
921,2021-10-07,35323.6015625,35903.94921875,35233.30078125,35703.8515625,1.0764757362784845,1.7590561067356836
922,2021-10-08,35920.55078125,36703.55078125,35786.30078125,36402.0,1.3403169168589402,1.9178848346244712
923,2021-10-11,35494.3984375,35690.3984375,34768.94921875,35179.94921875,-0.8859122357114888,-3.4737138864278934
924,2021-10-12,35179.19921875,35294.1484375,34512.80078125,34869.75,-0.8796369036878705,-0.8895940428308204
925,2021-10-13,35053.69921875,35324.44921875,34872.3984375,35285.6015625,0.6615631129337611,1.1785304602598838
926,2021-10-14,35921.44921875,36412.44921875,35571.3984375,35744.8515625,-0.4916217471477206,1.2848004115977367
927,2021-10-18,36012.0,36400.6015625,35863.3984375,36306.3515625,0.8173707722425858,1.5465613476292135
928,2021-10-19,36841.6015625,37491.8515625,36720.0,37106.3515625,0.7186169676984981,2.155965128106226
929,2021-10-20,37188.1484375,37463.8984375,36534.5,36846.80078125,-0.9178936585769616,-0.7044052013928872
930,2021-10-21,36988.8984375,36988.8984375,35624.5,35913.6015625,-2.907080017040586,-2.598456234265352
931,2021-10-22,35892.6484375,36297.19921875,35098.19921875,35394.6484375,-1.3874707542609157,-1.4661909297287394
932,2021-10-25,35467.1015625,35521.05078125,34529.8515625,35005.3984375,-1.3017785628362903,-1.1119713454911306
933,2021-10-26,35181.69921875,35699.8515625,34957.75,35162.3515625,-0.0549935241322531,0.4463669749761207
934,2021-10-27,35245.05078125,35578.0,35163.05078125,35503.8984375,0.7344227076208506,0.9619982312681772
935,2021-10-28,35575.6484375,35575.6484375,34787.1015625,34913.6015625,-1.860955187262706,-1.6907361274181063
936,2021-10-29,34820.30078125,35178.75,34288.55078125,34408.75,-1.1819277031392317,-1.467218549060922
937,2021-11-01,34677.30078125,35328.55078125,34654.94921875,35290.0,1.7668596025250216,2.497166336072542
938,2021-11-02,35334.25,35522.3515625,35076.1484375,35177.3515625,-0.4440406616809469,-0.3202300130521658
939,2021-11-03,35351.44921875,35525.75,35093.05078125,35177.1015625,-0.4931839008102899,-0.0007106895932168
940,2021-11-04,35403.0,35452.3515625,35302.44921875,35334.25,-0.1941925825495014,0.4447481904950579
941,2021-11-08,35606.0,35852.5,35177.94921875,35782.3515625,0.4952860824018423,1.25229769127195
942,2021-11-09,35839.19921875,36117.94921875,35763.8515625,35815.1015625,-0.0672382664102406,0.0914418738778356
943,2021-11-10,35635.05078125,35862.44921875,35576.19921875,35722.94921875,0.2466628658383988,-0.2579639860799392
944,2021-11-11,35626.6484375,35697.0,35141.30078125,35583.6484375,-0.1206961695412778,-0.3914741387316462
945,2021-11-12,35860.1015625,36378.05078125,35732.75,36332.30078125,1.3167815989784957,2.060569596892572
946,2021-11-15,36391.1015625,36646.25,36302.94921875,36465.30078125,0.2038938519697359,0.3647302974349438
947,2021-11-16,36555.25,36794.25,36429.8984375,36643.8984375,0.2425053514885003,0.48738716093381
948,2021-11-17,36623.75,36835.94921875,36431.25,36660.8984375,0.1014326427523123,0.0463709312224899
949,2021-11-18,36641.55078125,36702.3984375,35867.30078125,36007.0,-1.7317792716751188,-1.8160314313883408
950,2021-11-22,36097.0,36097.0,35224.55078125,35478.94921875,-1.7121943132393274,-1.4883495505862796
951,2021-11-23,35206.0,35645.44921875,34707.8515625,35504.3984375,0.8475783602226894,0.0716790591306578
952,2021-11-24,35627.94921875,35662.6015625,34828.30078125,34966.25,-1.8572475633870225,-1.5390510492260394
953,2021-11-25,34978.0,35365.75,34934.55078125,35300.25,0.9212933844130596,0.9461689364806198
954,2021-11-26,35024.69921875,35190.1015625,34512.6015625,34606.1484375,-1.195016061768018,-2.005717463050167
955,2021-11-29,34382.3984375,35104.3515625,33953.8984375,34870.75,1.4203533921221956,0.7588066287647957
956,2021-11-30,35018.8984375,35654.19921875,34918.6015625,35043.75,0.0709661457351488,0.4936686285000892
957,2021-12-01,35143.0,35652.19921875,35123.94921875,35429.0,0.813817830008821,1.0873860396850037
958,2021-12-02,35504.80078125,36195.6484375,35418.25,36157.8515625,1.8393309267485725,2.0157490863088388
959,2021-12-03,36314.80078125,36518.80078125,35784.1484375,35848.05078125,-1.2852886149963174,-0.8642053737885199
960,2021-12-06,35835.44921875,35953.75,34828.1484375,34879.3984375,-2.6678911583164147,-2.777147505814119
961,2021-12-07,35136.55078125,35384.0,34756.6015625,35272.30078125,0.3863498180146942,1.1139118658198175
962,2021-12-08,35584.80078125,36131.94921875,35576.8515625,35959.05078125,1.0517130678927284,1.9098112577490216
963,2021-12-09,35963.69921875,36114.0,35573.3515625,35946.3515625,-0.0482365736196448,-0.0353282550189268
964,2021-12-10,35820.05078125,35974.75,35652.19921875,35939.6015625,0.3337538016908084,-0.0187815103855883
965,2021-12-13,36104.3515625,36507.30078125,35984.55078125,36050.55078125,-0.1490146725301681,0.3077601211233228
966,2021-12-14,35946.75,36252.05078125,35637.8515625,36102.55078125,0.4334210498862901,0.1440341440555674
967,2021-12-15,36033.8984375,36060.0,35536.1484375,35737.19921875,-0.8233891741261863,-1.0223284714161749
968,2021-12-16,36078.30078125,36354.8515625,35979.1484375,36160.30078125,0.2272834313821554,1.1700720219655598
969,2021-12-17,36704.19921875,37013.25,36497.94921875,36647.8984375,-0.1533905723278639,1.3304928168843242
970,2021-12-20,36411.8515625,36598.3515625,35559.30078125,35916.44921875,-1.3605524643525877,-2.03652987603282
971,2021-12-21,36159.19921875,36970.55078125,36147.6015625,36627.1484375,1.2941360120258123,1.9403618601724515
972,2021-12-22,36853.8515625,37014.75,36669.0,36989.1484375,0.3671173276707637,0.978665406725072
973,2021-12-23,37190.30078125,37528.0,37086.8984375,37362.8515625,0.4639671570954162,1.0001996886529798
974,2021-12-24,37657.1484375,37822.1484375,37417.6484375,37727.80078125,0.1876200049168951,0.9673217393879286
975,2021-12-27,37722.8984375,38029.30078125,37431.0,37988.5,0.704085776812865,0.6862582590784052
976,2021-12-28,38184.6015625,38500.25,38164.44921875,38357.80078125,0.4535839360966227,0.962778818723416
977,2021-12-29,38269.1015625,38484.8984375,38181.8984375,38274.6484375,0.0144943956704627,-0.2172517505569838
978,2021-12-30,38231.1484375,38897.6015625,38153.3515625,38658.80078125,1.1185966449559392,0.9936995871230404
979,2021-12-31,38708.1484375,38861.1015625,38468.3984375,38701.05078125,-0.0183363362405727,0.1091701624299808
980,2022-01-03,38752.6015625,39286.3515625,38752.55078125,39123.80078125,0.9578691591874982,1.0805443018271428
981,2022-01-04,39243.5,39446.69921875,38828.6015625,39370.69921875,0.3241281199434301,0.6271121478645634
982,2022-01-05,39261.55078125,39293.1484375,38409.25,38609.1484375,-1.6616825641578208,-1.972461999473489
983,2022-01-06,38181.3515625,38206.6015625,37757.19921875,38009.0,-0.4514024659862379,-1.5789640282564656
984,2022-01-07,38140.1484375,38394.80078125,38003.1484375,38139.8515625,-0.0007783792464428,0.3430835651931491
985,2022-01-10,38596.75,38621.8984375,37991.30078125,38212.19921875,-0.9963294351208328,0.1893313070934174
986,2022-01-11,38186.94921875,38664.3984375,38138.0,38605.44921875,1.0959241535705455,1.01863858071364
987,2022-01-12,38857.75,38902.80078125,38424.75,38604.75,-0.6510927678519729,-0.0018112246549971
988,2022-01-13,38768.8515625,38886.8515625,38151.05078125,38607.0,-0.4174783517615322,0.0058279586603465
989,2022-01-14,38351.3515625,38892.6484375,38049.6015625,38826.8515625,1.2398520016304837,0.5662358745367303
990,2022-01-17,38764.6484375,38993.25,38486.3515625,38804.94921875,0.1039627157072679,-0.0564421399614075
991,2022-01-18,38830.1484375,38990.55078125,38004.25,38091.75,-1.9016111635228667,-1.8723193834622984
992,2022-01-19,38011.8984375,38011.8984375,37236.1484375,37281.69921875,-1.920975401822168,-2.172783961634997
993,2022-01-20,37175.0,37249.05078125,36512.5,36662.19921875,-1.379423755884331,-1.689751332983788
994,2022-01-21,36354.30078125,36579.6484375,35836.6484375,36054.6015625,-0.8243844945700952,-1.6852152843701254
995,2022-01-24,35934.19921875,35969.8515625,34563.19921875,34821.6015625,-3.096208293044307,-3.540905485886208
996,2022-01-25,34490.3515625,35065.80078125,33956.55078125,34707.44921875,0.6294446023740788,-0.3288986840563653
997,2022-01-27,34338.1015625,34362.8515625,33251.69921875,33475.05078125,-2.513391078651016,-3.68154314553061
998,2022-01-28,33608.44921875,34473.5,33608.44921875,33851.94921875,0.7245201895961104,1.1133729259266485
999,2022-01-31,34519.30078125,34972.25,34440.30078125,34824.55078125,0.8842879000776399,2.792861761834015
1000,2022-02-01,35337.94921875,35435.5,34754.3515625,35371.6484375,0.0953626893892288,1.546712354151928
1001,2022-02-02,35556.5,35845.30078125,35278.55078125,35788.75,0.6531857747528581,1.16545440257064
1002,2022-02-03,35656.8515625,35693.3984375,34962.44921875,35056.80078125,-1.6828484707860976,-2.087895080093789
1003,2022-02-04,34982.69921875,35194.6015625,34539.8984375,35080.1015625,0.2784300409208972,0.0664216470653212
1004,2022-02-07,34898.0,35148.0,34372.94921875,34621.25,-0.7930253882743997,-1.3253466079358776
1005,2022-02-08,34687.8515625,34862.1015625,34189.6484375,34521.55078125,-0.4794208166809119,-0.2888028390779898
1006,2022-02-09,34741.8515625,35052.6484375,34707.6484375,34983.30078125,0.6949808599453514,1.31991547306332
1007,2022-02-10,35255.94921875,35379.8515625,34994.75,35341.8515625,0.2436534702753513,1.0145217791318146
1008,2022-02-11,34889.44921875,34917.8515625,34313.25,34379.05078125,-1.4629019629971856,-2.800544981233461
1009,2022-02-14,33857.3984375,34466.6484375,33666.25,33880.6484375,0.0686703676979759,-1.4710531431221223
1010,2022-02-15,34268.30078125,35017.1015625,34081.05078125,34913.30078125,1.882205960888827,2.957762000849202
1011,2022-02-16,35103.19921875,35209.69921875,34712.30078125,34801.94921875,-0.858183888376449,-0.3199578328216395
1012,2022-02-17,35022.8515625,35052.3515625,34564.19921875,34634.1015625,-1.1099895715409025,-0.4846311833644811
1013,2022-02-18,34359.94921875,34727.1015625,34295.69921875,34483.1015625,0.3584182938279681,-0.4378956449909681
1014,2022-02-21,34372.0,34692.3515625,33989.30078125,34472.05078125,0.2910822217211684,-0.0320572202684579
