,Date,Open,High,Low,Close,%Cchange,%Pchange
587,2020-06-05,1995.9,2057.05,1990.15,2049.7,2.6955258279472782,3.74688978874956
588,2020-06-08,2088.25,2105.65,2029.7,2044.85,-2.07829522327308,-0.2371812113357904
589,2020-06-09,2060.45,2076.55,2013.85,2022.5,-1.84183066805794,-1.1050679851668683
590,2020-06-10,2020.3,2029.8,1995.05,2010.8,-0.4702271939810919,-0.5818579669783194
591,2020-06-11,2000.75,2019.35,1948.3,1954.85,-2.2941396976133994,-2.8621121825204003
592,2020-06-12,1873.4,1972.75,1872.4,1966.1,4.948222483185641,0.57219876913687
593,2020-06-15,1966.3,1967.0,1915.95,1928.55,-1.9198494634592893,-1.9470586710222684
594,2020-06-16,1976.85,2001.05,1918.05,1955.9,-1.0597668007183054,1.3983332481210764
595,2020-06-17,1947.5,1974.85,1935.3,1940.45,-0.3620025673940927,-0.7962070653714367
596,2020-06-18,1937.25,2005.45,1931.65,1998.65,3.169441218221711,2.911965576764318
597,2020-06-19,2021.4,2026.45,1988.1,1997.55,-1.179875333926988,-0.0550674576356104
598,2020-06-22,2001.05,2056.35,1995.7,2049.8,2.43622098398342,2.549029173577921
599,2020-06-23,2064.1,2096.45,2056.65,2085.8,1.0513056537958565,1.7259564675424297
600,2020-06-24,2114.5,2123.6,2034.55,2042.35,-3.412154173563495,-2.127451220407877
601,2020-06-25,2020.05,2055.95,2013.25,2030.8,0.5321650454196678,-0.5687413827063204
602,2020-06-26,2052.3,2066.45,2037.0,2043.35,-0.4360960873166823,0.6141874862358361
603,2020-06-29,2034.35,2036.7,1964.35,1989.5,-2.204635387224416,-2.706710228700674
604,2020-06-30,2007.2,2041.3,1985.35,1991.35,-0.7896572339577589,0.0929018002862334
605,2020-07-01,1999.6,2006.95,1976.05,1997.35,-0.1125225045009001,0.3003980273862868
606,2020-07-02,2011.15,2020.8,1995.45,2017.0,0.2908783531810113,0.9742191373326768
607,2020-07-03,2027.7,2031.25,1999.3,2008.5,-0.9468856339695244,-0.4232013940751805
608,2020-07-06,2024.35,2069.95,2013.7,2058.15,1.6696717464865354,2.4123606151155204
609,2020-07-07,2065.1,2065.1,2019.3,2022.6,-2.0580117185608446,-1.7576386828834265
610,2020-07-08,2031.65,2101.1,2027.5,2054.3,1.1148573819309473,1.5431047071995458
611,2020-07-09,2072.1,2121.75,2071.35,2094.3,1.071376864050976,1.909946044024256
612,2020-07-10,2081.45,2086.15,2054.6,2078.2,-0.1561411516010473,-0.7747088826869581
613,2020-07-13,2098.2,2118.65,2087.6,2105.15,0.3312362977790617,1.2801938104173227
614,2020-07-14,2094.65,2094.65,2042.8,2052.45,-2.014656386508499,-2.567663036858402
615,2020-07-15,2069.65,2091.2,2048.0,2055.75,-0.6716111419805324,0.1605253557096038
616,2020-07-16,2054.5,2077.8,2018.55,2070.65,0.7860793380384565,0.7195808079588578
617,2020-07-17,2087.5,2130.5,2083.7,2103.0,0.7425149700598803,1.53827864954826
618,2020-07-20,2115.45,2122.8,2094.6,2106.0,-0.4467134652201573,0.1424501424501424
619,2020-07-21,2122.6,2126.1,2090.3,2118.6,-0.1884481296523132,0.5947323704333007
620,2020-07-22,2128.55,2168.7,2092.75,2113.95,-0.6859129454323536,-0.219967359682116
621,2020-07-23,2120.9,2138.35,2113.05,2131.4,0.495072846433118,0.818710706577849
622,2020-07-24,2112.4,2117.15,2071.25,2087.5,-1.178754023859122,-2.102994011976052
623,2020-07-27,2094.35,2107.05,2064.5,2094.4,0.0023873755580577,0.3294499618029073
624,2020-07-28,2101.7,2144.55,2101.6,2141.3,1.8841889898653643,2.190258254331485
625,2020-07-29,2138.75,2192.3,2131.95,2160.75,1.0286382232612508,0.9001504107370042
626,2020-07-30,2170.2,2178.45,2123.4,2135.15,-1.6150585199520655,-1.1989789944500344
627,2020-07-31,2137.05,2158.3,2122.1,2147.3,0.4796331391404038,0.5658268523261812
628,2020-08-03,2149.1,2181.55,2133.4,2156.15,0.3280442976129627,0.4104538181480838
629,2020-08-04,2168.8,2185.75,2155.4,2177.35,0.394227222427136,0.973660642524161
630,2020-08-05,2190.7,2272.75,2190.35,2263.8,3.336832975761189,3.818800247371688
631,2020-08-06,2268.05,2301.4,2255.6,2294.75,1.1772227243667386,1.3487307985619268
632,2020-08-07,2286.45,2319.9,2280.5,2314.35,1.2202322377484789,0.8468900555231451
633,2020-08-10,2322.45,2337.2,2295.65,2332.0,0.4112036857628876,0.7568610634648409
634,2020-08-11,2349.65,2407.95,2349.65,2370.65,0.8937501329985318,1.630354544112378
635,2020-08-12,2352.05,2359.15,2320.9,2354.8,0.1169192831785038,-0.6730932563274974
636,2020-08-13,2370.7,2403.05,2359.85,2380.65,0.419707259459243,1.0858379014134758
637,2020-08-14,2384.85,2454.3,2377.7,2405.8,0.8784619577751337,1.0453903067586705
638,2020-08-17,2420.0,2470.3,2414.7,2464.25,1.8285123966942147,2.3719184336004795
639,2020-08-18,2469.45,2515.75,2455.1,2507.5,1.5408289295187263,1.724825523429711
640,2020-08-19,2518.15,2521.75,2498.95,2513.15,-0.1985584655401783,0.2248174601595643
641,2020-08-20,2479.3,2545.0,2471.95,2538.9,2.4039043278344656,1.01421875615424
642,2020-08-21,2562.35,2579.45,2517.05,2523.6,-1.5122836458719535,-0.6062767475035735
643,2020-08-24,2545.75,2552.25,2521.2,2526.1,-0.7718746931159812,0.0989667867463679
644,2020-08-25,2541.85,2542.45,2493.4,2507.5,-1.3513779333949647,-0.7417746759720801
645,2020-08-26,2513.25,2540.75,2505.45,2527.8,0.5789316621903982,0.8030698631220896
646,2020-08-27,2531.95,2551.5,2513.55,2531.05,-0.035545725626479,0.1284052073250232
647,2020-08-28,2539.4,2570.65,2517.35,2520.35,-0.7501772072143097,-0.4245442101295563
648,2020-08-31,2524.7,2533.1,2410.5,2420.6,-4.123262169762741,-4.12087912087912
649,2020-09-01,2424.7,2507.0,2421.15,2496.75,2.971501629067521,3.0499649544407768
650,2020-09-02,2512.8,2548.25,2500.7,2541.35,1.1361827443489223,1.7549727507033628
651,2020-09-03,2551.9,2556.35,2518.5,2527.3,-0.9639876170696308,-0.5559292525620119
652,2020-09-04,2476.55,2511.95,2442.05,2451.35,-1.017544568048304,-3.098292777449172
653,2020-09-07,2456.75,2480.15,2433.45,2450.05,-0.2727180217767301,-0.0530601416297515
654,2020-09-08,2456.85,2457.3,2365.25,2376.85,-3.256202047337037,-3.079706334013517
655,2020-09-09,2339.35,2407.5,2302.4,2397.2,2.472909141428171,0.8489070582346034
656,2020-09-10,2423.2,2426.65,2336.1,2369.8,-2.203697589963669,-1.1562157144062637
657,2020-09-11,2376.8,2389.65,2353.95,2384.3,0.3155503197576573,0.6081449482028268
658,2020-09-14,2401.45,2416.5,2375.5,2387.05,-0.5996377188781626,0.1152049600971911
659,2020-09-15,2402.4,2411.2,2380.95,2385.55,-0.7013819513819476,-0.0628785814592022
660,2020-09-16,2389.85,2405.5,2381.8,2396.35,0.2719835972969014,0.4506854174056263
661,2020-09-17,2382.95,2397.55,2352.8,2363.3,-0.824608153758981,-1.3984682435577256
662,2020-09-18,2374.2,2389.15,2354.2,2362.2,-0.5054334091483448,-0.0465667598002016
663,2020-09-21,2367.2,2368.3,2229.15,2240.35,-5.358651571476846,-5.438882317495031
664,2020-09-22,2239.65,2242.3,2163.4,2213.95,-1.1475007255598093,-1.1924388536326518
665,2020-09-23,2232.2,2239.9,2168.9,2205.25,-1.2073290923752271,-0.3945130937535344
666,2020-09-24,2165.5,2172.15,2107.55,2111.85,-2.4774878780882057,-4.422662594407751
667,2020-09-25,2134.95,2180.65,2112.4,2172.65,1.765849317314236,2.798425885439449
668,2020-09-28,2198.4,2249.1,2189.55,2237.0,1.7558224163027614,2.8766204738489005
669,2020-09-29,2253.95,2293.35,2244.95,2280.9,1.1956786973979137,1.9246788548380065
670,2020-09-30,2284.75,2285.7,2228.2,2242.55,-1.84702921545026,-1.710106798064699
671,2020-10-01,2266.05,2291.4,2256.65,2261.25,-0.2118223340173509,0.8269762299612965
672,2020-10-05,2280.1,2328.1,2276.0,2318.85,1.6994868646112014,2.483989908790992
673,2020-10-06,2340.05,2345.65,2290.05,2302.7,-1.5961197410311898,-0.7013505884396618
674,2020-10-07,2300.3,2303.9,2256.2,2267.75,-1.4150328218058592,-1.5411751736302424
675,2020-10-08,2276.5,2305.75,2260.2,2272.4,-0.1801010322864005,0.2046294666432006
676,2020-10-09,2286.3,2322.65,2255.7,2260.85,-1.113152254734736,-0.510869805604095
677,2020-10-12,2279.6,2287.8,2218.2,2240.85,-1.6998596244955255,-0.8925184639757235
678,2020-10-13,2238.5,2262.05,2234.0,2249.65,0.4981014071923203,0.3911719600826876
679,2020-10-14,2247.5,2257.8,2223.15,2251.95,0.1979977753058873,0.1021337063433791
680,2020-10-15,2266.4,2292.6,2232.7,2240.95,-1.1229262266149078,-0.4908632499609541
681,2020-10-16,2252.9,2339.65,2239.75,2329.85,3.415597674108918,3.815696289460699
682,2020-10-19,2350.6,2374.8,2323.6,2367.85,0.7338551859099804,1.60483138712334
683,2020-10-20,2356.25,2374.75,2344.05,2363.35,0.3013262599469457,-0.1904076840078702
684,2020-10-21,2376.65,2429.2,2372.85,2416.05,1.6577956367155489,2.18124624904287
685,2020-10-22,2409.4,2440.85,2394.75,2432.5,0.9587449157466552,0.676258992805748
686,2020-10-23,2447.05,2462.1,2431.55,2443.0,-0.16550540446661,0.4297994269340974
687,2020-10-26,2432.8,2434.75,2331.4,2357.55,-3.0931437027293653,-3.6245254607537407
688,2020-10-27,2355.9,2376.85,2328.75,2359.6,0.1570525064731023,0.0868791320562691
689,2020-10-28,2360.95,2385.7,2315.75,2325.4,-1.5057498041042685,-1.4707147157478204
690,2020-10-29,2305.5,2323.15,2279.45,2307.7,0.0954239861201395,-0.7669974433418674
691,2020-10-30,2315.5,2354.4,2295.65,2343.6,1.213560786007338,1.5318313705410518
692,2020-11-02,2350.8,2354.85,2325.2,2338.9,-0.5062106516930445,-0.2009491641369797
693,2020-11-03,2355.6,2396.35,2354.95,2391.2,1.5112922397690571,2.1871863499498048
694,2020-11-04,2389.3,2413.5,2362.65,2383.8,-0.2301929435399489,-0.310428727242203
695,2020-11-05,2416.0,2497.15,2402.3,2488.65,3.0070364238410634,4.213127599300822
696,2020-11-06,2486.35,2512.5,2475.0,2500.35,0.5630743861483701,0.4679344891715087
697,2020-11-09,2525.65,2551.45,2502.2,2545.25,0.7760378516421479,1.764070327079858
698,2020-11-10,2560.85,2577.05,2531.2,2556.7,-0.1620555674873612,0.4478429225173003
699,2020-11-11,2562.6,2662.1,2547.85,2645.05,3.2174354171544635,3.3402015084781143
700,2020-11-12,2649.9,2658.15,2614.4,2636.9,-0.4905845503603909,-0.3090750502484011
701,2020-11-13,2626.45,2684.45,2606.25,2681.0,2.076947971596649,1.6449086161879862
702,2020-11-17,2723.15,2777.55,2718.8,2761.35,1.4027872133374883,2.4335922646531523
703,2020-11-18,2749.45,2776.8,2732.85,2772.5,0.8383494880794408,0.4021641118124469
704,2020-11-19,2757.1,2828.2,2743.55,2752.65,-0.161401472561743,-0.7211232812017477
705,2020-11-20,2765.65,2809.9,2732.85,2774.75,0.3290365736806866,0.796468150283806
706,2020-11-23,2792.9,2820.0,2779.5,2808.6,0.5621397114110716,1.205226803389586
707,2020-11-24,2827.5,2846.75,2803.25,2839.15,0.4120247568523463,1.0760262754697774
708,2020-11-25,2850.65,2873.65,2808.4,2816.55,-1.196218406328378,-0.8024000994123984
709,2020-11-26,2829.0,2933.7,2804.3,2925.05,3.395192647578656,3.709338301909368
710,2020-11-27,2934.75,2963.75,2903.35,2925.75,-0.3066700741119346,0.0239254891907995
711,2020-12-01,2968.85,2982.4,2935.7,2974.05,0.1751519948801816,1.624048015332633
712,2020-12-02,2978.75,3061.55,2977.8,3050.2,2.3986571548468256,2.496557602780134
713,2020-12-03,3076.05,3132.0,3070.7,3126.1,1.6270866858471,2.427945363232145
714,2020-12-04,3144.7,3193.55,3100.55,3161.35,0.5294622698508631,1.1150299713729894
715,2020-12-07,3168.25,3202.35,3142.95,3161.2,-0.2225203187879801,-0.0047450335315731
716,2020-12-08,3173.35,3182.05,3083.1,3122.35,-1.607134416310839,-1.244255128348837
717,2020-12-09,3146.9,3152.95,3101.85,3105.9,-1.3028694906098064,-0.5296371422132012
718,2020-12-10,3099.9,3123.95,3056.7,3113.05,0.4242072324913736,0.229678289780122
719,2020-12-11,3127.45,3178.75,3126.75,3146.1,0.596332475339337,1.0505069768920163
720,2020-12-14,3178.05,3220.65,3173.5,3189.5,0.360283821840431,1.3607148455870854
721,2020-12-15,3188.7,3219.55,3150.6,3214.15,0.7981308997397145,0.766921270009181
722,2020-12-16,3248.45,3277.95,3236.45,3271.75,0.7172651572288379,1.7605257125391582
723,2020-12-17,3272.15,3289.3,3213.6,3227.7,-1.3584340571184166,-1.3647488924001667
724,2020-12-18,3237.85,3244.9,3181.7,3216.6,-0.6562997050511914,-0.3450848722253282
725,2020-12-21,3188.85,3214.75,2981.15,3038.25,-4.722705677595369,-5.870155517156254
726,2020-12-22,3040.45,3107.7,2980.25,3079.65,1.289282836422249,1.3443086064974945
727,2020-12-23,3078.25,3143.3,3051.95,3134.1,1.8143425647689404,1.7373408634057568
728,2020-12-24,3158.05,3223.9,3134.25,3144.3,-0.435395259733063,0.3243965270489544
729,2020-12-28,3181.4,3232.5,3173.75,3224.85,1.3657509272647206,2.4977905949113826
730,2020-12-29,3252.6,3255.2,3170.35,3189.85,-1.92922585008916,-1.0972302772857658
731,2020-12-30,3204.9,3243.7,3163.7,3230.9,0.8112577615526225,1.2705438113219285
732,2020-12-31,3224.0,3284.5,3212.2,3254.65,0.9506823821339978,0.7297251624598651
733,2021-01-04,3291.5,3442.0,3287.1,3424.6,4.043749050584837,4.839981311686036
734,2021-01-05,3400.25,3406.9,3351.1,3376.25,-0.7058304536431145,-1.4320621991854845
735,2021-01-06,3390.2,3455.1,3368.5,3419.8,0.8731048315733693,1.2734662845780509
736,2021-01-07,3457.65,3571.55,3455.3,3550.45,2.683903807499305,3.679815234688551
737,2021-01-08,3577.5,3581.85,3498.6,3529.2,-1.35010482180294,-0.6021194605009634
738,2021-01-11,3532.7,3537.4,3451.85,3493.9,-1.098310074447299,-1.0103322934256769
739,2021-01-12,3485.5,3586.9,3473.25,3509.9,0.7000430354325087,0.4558534431180375
740,2021-01-13,3539.35,3575.6,3460.25,3523.25,-0.4548857841128995,0.3789115163556349
741,2021-01-14,3521.05,3533.95,3471.1,3487.4,-0.9556808338421804,-1.027986465561734
742,2021-01-15,3501.1,3528.1,3420.4,3449.15,-1.4838193710548062,-1.108968876389835
743,2021-01-18,3449.9,3453.8,3283.55,3308.5,-4.098669526652949,-4.251171225630953
744,2021-01-19,3342.15,3416.95,3309.95,3405.2,1.8865101805723776,2.839774462586627
745,2021-01-20,3420.85,3456.7,3399.1,3437.0,0.4721048862124937,0.925225487343619
746,2021-01-21,3448.95,3462.7,3338.3,3362.15,-2.516707983589201,-2.226254033877129
747,2021-01-22,3372.05,3382.75,3212.2,3231.45,-4.1695704393469954,-4.044623930433715
748,2021-01-25,3276.0,3304.0,3165.15,3236.35,-1.2103174603174631,0.1514051323249985
749,2021-01-27,3230.9,3230.9,3146.5,3154.8,-2.355380853632112,-2.584949917585892
750,2021-01-28,3105.85,3155.1,3104.2,3138.1,1.03836308900945,-0.5321691469360528
751,2021-01-29,3175.6,3183.6,3062.7,3077.45,-3.090754503086034,-1.970787502640176
752,2021-02-01,3096.25,3245.7,3071.95,3227.25,4.230924505450141,4.641722829034014
753,2021-02-02,3264.2,3301.25,3226.05,3289.1,0.7628209055817686,1.880453619531176
754,2021-02-03,3288.65,3388.95,3278.9,3344.4,1.6952244842108464,1.6535103456524394
755,2021-02-04,3356.0,3426.6,3337.7,3409.55,1.5956495828367157,1.910809344341632
756,2021-02-05,3427.8,3466.8,3345.3,3443.15,0.4478090903786659,0.975850601919751
757,2021-02-08,3467.1,3558.85,3450.3,3552.45,2.461711516829624,3.076749848695963
758,2021-02-09,3564.45,3593.15,3484.95,3513.65,-1.4251848111209229,-1.1042647958675371
759,2021-02-10,3548.55,3573.95,3464.95,3510.85,-1.0624057713714128,-0.0797527664240905
760,2021-02-11,3502.35,3569.15,3488.3,3546.7,1.26629263208988,1.0107987706882429
761,2021-02-12,3549.05,3549.2,3474.35,3486.25,-1.7694876093602565,-1.733954822517026
762,2021-02-15,3508.25,3513.4,3463.15,3469.95,-1.0917123922183476,-0.4697474027003323
763,2021-02-16,3479.4,3615.25,3477.35,3570.15,2.6082083117778927,2.8066047645057006
764,2021-02-17,3561.5,3590.85,3533.75,3576.05,0.4085357293275357,0.1649865074593501
765,2021-02-18,3590.35,3644.8,3578.9,3623.05,0.9107747155569867,1.2972495549329983
766,2021-02-19,3620.05,3629.05,3499.0,3552.1,-1.877045897156124,-1.997409982827068
767,2021-02-22,3561.55,3682.05,3558.85,3609.1,1.335092866869754,1.5793411099720152
768,2021-02-23,3648.2,3769.5,3609.75,3749.55,2.778082341976875,3.745782827272613
769,2021-02-24,3781.8,3832.05,3740.9,3778.65,-0.0832936696811066,0.7701163113810463
770,2021-02-25,3825.6,3945.8,3821.65,3928.6,2.692388122124634,3.816881331772128
771,2021-02-26,3859.65,3939.6,3795.6,3822.65,-0.9586361457645124,-2.7716374766196177
772,2021-03-01,3877.25,3917.6,3811.35,3896.95,0.5080920755690197,1.9066192791798648
773,2021-03-02,3911.95,3939.8,3875.3,3927.6,0.4000562379376037,0.780374783582852
774,2021-03-03,3964.5,4075.4,3964.1,4058.6,2.3735653928616447,3.227713990045829
775,2021-03-04,3964.85,4014.95,3934.6,3976.85,0.3026596214232568,-2.055647057344381
776,2021-03-05,3947.55,3955.4,3827.65,3869.4,-1.9797089333890665,-2.776916317775361
777,2021-03-08,3922.15,3947.35,3891.7,3900.8,-0.5443443009573807,0.8049630844954904
778,2021-03-09,3938.2,3953.75,3760.85,3802.7,-3.440658168706516,-2.579745969968716
779,2021-03-10,3838.0,3886.25,3786.6,3873.65,0.9288692027097468,1.8316058497799304
780,2021-03-12,3924.25,3950.55,3806.3,3840.2,-2.1418105370453,-0.8710483828967313
781,2021-03-15,3845.5,3890.35,3785.05,3880.05,0.8984527369652889,1.027048620507477
782,2021-03-16,3900.95,3903.55,3814.95,3847.25,-1.3765877542649825,-0.8525570212489487
783,2021-03-17,3842.75,3844.4,3737.8,3752.7,-2.3433738858890165,-2.519519279452133
784,2021-03-18,3795.65,3837.65,3722.6,3754.35,-1.0880876793171177,0.0439490191378025
785,2021-03-19,3733.95,3860.0,3631.15,3832.5,2.639296187683289,2.0391389432485347
786,2021-03-22,3835.0,3877.1,3803.2,3867.45,0.8461538461538415,0.9036962339525998
787,2021-03-23,3877.25,3894.9,3828.7,3841.95,-0.9104390998774952,-0.6637254519189475
788,2021-03-24,3803.75,3810.45,3706.65,3717.55,-2.266184686164964,-3.3462898952266853
789,2021-03-25,3729.35,3751.55,3614.4,3718.3,-0.2962982825425269,0.0201705080278621
790,2021-03-26,3764.05,3878.4,3755.7,3855.3,2.4242504748874216,3.553549658911109
791,2021-03-30,3914.25,3984.65,3907.75,3963.0,1.2454493197930638,2.717638152914454
792,2021-03-31,3954.8,4025.4,3931.75,3977.2,0.5664003236573185,0.3570351000703967
793,2021-04-01,4010.5,4204.4,4008.75,4189.15,4.454556788430361,5.059498943699792
794,2021-04-05,4206.1,4241.85,4101.15,4226.4,0.4826323672760816,0.8813647548741246
795,2021-04-06,4266.35,4305.5,4231.45,4286.95,0.4828483363999544,1.412426083812505
796,2021-04-07,4306.7,4363.5,4296.1,4325.45,0.4353681473053614,0.890080800841531
797,2021-04-08,4365.35,4588.85,4363.05,4494.95,2.9688341141030947,3.77089845270804
798,2021-04-09,4510.2,4550.45,4399.3,4467.3,-0.9511773313821924,-0.6189420903006209
799,2021-04-12,4372.65,4378.45,4166.45,4196.0,-4.039884280699339,-6.465681601525267
800,2021-04-13,4215.25,4347.35,4200.25,4337.9,2.9096732103671106,3.2711680767191416
801,2021-04-15,4378.1,4463.75,4318.7,4397.45,0.4419725451679827,1.3541939078329528
802,2021-04-16,4422.3,4500.85,4394.5,4434.0,0.2645682111118607,0.8243121335137614
803,2021-04-19,4302.35,4403.65,4266.85,4366.1,1.481748346833707,-1.5551636471908483
804,2021-04-20,4420.95,4457.35,4332.7,4384.4,-0.8267453827797234,0.417388924368198
805,2021-04-22,4380.6,4497.7,4367.55,4460.9,1.8330822261790447,1.7149005806003272
806,2021-04-23,4471.75,4528.2,4396.65,4446.85,-0.5568289819421846,-0.3159539899029486
807,2021-04-26,4491.0,4582.15,4488.85,4536.3,1.008684034736143,1.9718713488966737
808,2021-04-27,4567.5,4668.0,4562.5,4659.25,2.008757525998905,2.638836722648491
809,2021-04-28,4690.85,4690.85,4598.15,4645.05,-0.9763688883677836,-0.305701768549312
810,2021-04-29,4698.95,4868.9,4695.1,4855.3,3.3273390863916488,4.330319444730501
811,2021-04-30,4819.6,4936.5,4791.65,4847.95,0.5882230890530221,-0.1516104745304791
812,2021-05-03,4825.8,4973.2,4786.05,4952.45,2.6244353267851883,2.1100667346464883
813,2021-05-04,4994.55,5048.3,4886.35,4921.65,-1.4595909541400234,-0.6258063860697162
814,2021-05-05,4979.45,5006.65,4904.95,4970.15,-0.1867676148972313,0.9758256793054536
815,2021-05-06,4980.25,5118.2,4964.6,5095.0,2.3041011997389687,2.450441609421008
816,2021-05-07,5180.95,5387.1,5176.35,5335.85,2.989799168106246,4.513807547063736
817,2021-05-10,5425.4,5519.05,5405.45,5503.35,1.4367604231946167,3.043600715927571
818,2021-05-11,5390.95,5524.25,5337.15,5452.65,1.1445107077602246,-0.9298231135319656
819,2021-05-12,5479.85,5518.0,5228.05,5290.45,-3.4562989862861304,-3.06590176639038
820,2021-05-14,5332.55,5332.55,4984.4,5091.35,-4.523164339762399,-3.910554175218744
821,2021-05-17,5117.95,5222.45,5036.25,5207.75,1.7546087789056202,2.235130334597468
822,2021-05-18,5305.3,5365.65,5231.9,5294.4,-0.2054549224360647,1.6366349350256808
823,2021-05-19,5279.45,5318.9,5218.65,5245.95,-0.6345357944482853,-0.9235696108426464
824,2021-05-20,5154.25,5164.5,5040.2,5077.35,-1.4919726439346102,-3.320629856125724
825,2021-05-21,5119.45,5147.85,5090.2,5099.15,-0.396526970670681,0.4275222340978256
826,2021-05-24,5098.45,5098.45,5004.3,5068.6,-0.5854720552324619,-0.6027305370319076
827,2021-05-25,5117.55,5187.75,5089.8,5099.4,-0.3546618987601596,0.6039926265835054
828,2021-05-26,5062.05,5070.7,4987.25,5004.75,-1.1319524698491754,-1.8912033568110225
829,2021-05-27,5017.15,5095.25,4987.3,5043.3,0.5212122420099169,0.7643804651716174
830,2021-05-28,5145.7,5188.55,5032.5,5055.75,-1.74806148823289,0.2462542649458501
831,2021-05-31,5081.1,5176.7,5035.1,5161.8,1.5882387671960758,2.054515866558181
832,2021-06-01,5181.85,5186.45,5034.65,5121.65,-1.1617472524291657,-0.7839270547577548
833,2021-06-02,5126.2,5252.75,5124.3,5233.3,2.0892669033592206,2.1334530793189868
834,2021-06-03,5275.5,5322.4,5234.65,5268.05,-0.1412188418159381,0.6596368675316293
835,2021-06-04,5259.45,5360.75,5235.5,5339.15,1.5153675764576109,1.331672644522058
836,2021-06-07,5379.1,5421.5,5305.7,5315.5,-1.182353925377858,-0.4449252187000214
837,2021-06-08,5327.3,5327.3,5189.9,5258.9,-1.2839524712330928,-1.076270702998733
838,2021-06-09,5276.35,5306.75,5173.45,5209.45,-1.2679219536232536,-0.9492364836978916
839,2021-06-10,5247.7,5306.6,5244.7,5265.2,0.3334794290832174,1.058839170401884
840,2021-06-11,5308.15,5421.35,5262.65,5406.8,1.8584629296459323,2.618924317526085
841,2021-06-14,5369.75,5392.5,5200.25,5371.6,0.0344522556916125,-0.6552982351627041
842,2021-06-15,5397.55,5412.75,5356.15,5368.95,-0.5298700336263742,-0.0493578818949803
843,2021-06-16,5338.15,5382.25,5195.7,5216.2,-2.284499311559245,-2.9283769794102987
844,2021-06-17,5140.0,5216.35,5062.7,5095.1,-0.8735408560311212,-2.376793389727374
845,2021-06-18,5086.75,5098.85,4858.8,5048.65,-0.7490047672875679,-0.920047933606028
846,2021-06-21,4969.0,5119.5,4925.8,5105.2,2.7409941638156536,1.107694115803498
847,2021-06-22,5150.05,5176.65,5104.6,5119.4,-0.5951398530111464,0.2773762550298828
848,2021-06-23,5156.75,5175.65,5053.75,5061.8,-1.8412759974790287,-1.1379351218933869
849,2021-06-24,5082.15,5125.85,5059.0,5090.9,0.1721712267445864,0.5716081635859958
850,2021-06-25,5147.4,5250.3,5140.9,5223.95,1.4871585654893769,2.5469233051618065
851,2021-06-28,5253.05,5316.95,5206.85,5290.8,0.7186301291630577,1.2635140243441514
852,2021-06-29,5293.8,5308.95,5212.05,5226.05,-1.2797990101628318,-1.2389854670353326
853,2021-06-30,5256.95,5301.3,5204.0,5215.8,-0.7827732810850329,-0.1965182714061122
854,2021-07-01,5234.55,5255.4,5194.75,5207.4,-0.5186692265810919,-0.1613089065560653
855,2021-07-02,5220.4,5230.2,5114.95,5130.05,-1.7307102903991929,-1.5077825752185543
856,2021-07-05,5159.15,5200.95,5134.05,5189.6,0.5902135041625216,1.147487282256825
857,2021-07-06,5194.2,5225.75,5153.15,5172.7,-0.4139232220553694,-0.3267152550892289
858,2021-07-07,5163.65,5300.6,5124.5,5286.45,2.378162733725179,2.151727529816796
859,2021-07-08,5285.85,5294.5,5144.5,5170.5,-2.182241266778292,-2.242529736002317
860,2021-07-09,5176.05,5283.95,5169.0,5273.6,1.8846417635069248,1.9550212378640843
861,2021-07-12,5313.5,5336.85,5235.9,5262.55,-0.9588783287851664,-0.2099742520261124
862,2021-07-13,5298.7,5319.25,5267.65,5295.6,-0.0585049163002142,0.6241030289296808
863,2021-07-14,5319.85,5331.55,5283.55,5299.95,-0.374070697482082,0.0820762460023104
864,2021-07-15,5300.55,5358.1,5285.45,5335.4,0.6574789408646169,0.6644300333620689
865,2021-07-16,5362.1,5396.8,5350.5,5391.3,0.5445627645884974,1.0368556748836188
866,2021-07-19,5334.5,5412.05,5278.55,5317.85,-0.3121192239197607,-1.3811972883778183
867,2021-07-20,5302.85,5305.7,5148.6,5193.65,-2.059270015180529,-2.3913817835241256
868,2021-07-22,5260.95,5369.2,5257.75,5348.95,1.672701698362463,2.903373559296688
869,2021-07-23,5384.85,5408.55,5341.5,5353.8,-0.5766177330844904,0.090589861406858
870,2021-07-26,5402.6,5421.9,5350.0,5387.4,-0.2813460185836584,0.6236774696513988
871,2021-07-27,5432.55,5499.65,5405.55,5465.9,0.6138921869103727,1.4361770248266523
872,2021-07-28,5483.05,5541.3,5378.2,5532.8,0.9073417167452422,1.2091526894158573
873,2021-07-29,5571.9,5852.45,5544.75,5810.75,4.286688562249868,4.783375639977624
874,2021-07-30,5810.2,5879.1,5754.85,5770.35,-0.6858627930191639,-0.7001308412834514
875,2021-08-02,5815.65,5832.35,5752.7,5781.3,-0.5906476490160077,0.189403767318766
876,2021-08-03,5801.95,5806.15,5707.95,5778.2,-0.4093451339635812,-0.0536499255823675
877,2021-08-04,5800.15,5880.7,5727.5,5759.9,-0.6939475703214573,-0.317713849198774
878,2021-08-05,5767.15,5847.3,5664.5,5834.4,1.1660872354629237,1.2769093651446592
879,2021-08-06,5847.1,5905.3,5810.8,5841.35,-0.098339347710831,0.1189793455280153
880,2021-08-09,5861.55,5861.55,5706.35,5732.0,-2.2101662529535733,-1.9077110956036352
881,2021-08-10,5737.0,5756.7,5540.05,5573.3,-2.8534077043751056,-2.8475050688102166
