,Date,Open,High,Low,Close,%Cchange,%Pchange
585,2020-06-03,6567.95,6622.1,6475.3,6498.65,-1.055123744851897,0.4208566394558786
586,2020-06-04,6501.65,6564.95,6411.25,6511.35,0.1491928971876482,0.1950440384866537
587,2020-06-05,6563.8,6645.15,6527.0,6628.75,0.98951826685761,1.7710729775598664
588,2020-06-08,6707.95,6743.15,6588.5,6610.55,-1.4520084377492324,-0.2753174849293904
589,2020-06-09,6648.95,6665.75,6525.25,6577.7,-1.0715977710766362,-0.4994146890250446
590,2020-06-10,6568.8,6598.5,6470.5,6502.65,-1.0070332480818498,-1.154144848638635
591,2020-06-11,6491.95,6549.9,6345.8,6373.6,-1.823026979566994,-2.02475837831052
592,2020-06-12,6075.3,6578.4,6074.15,6559.4,7.9683307820189855,2.8325761502576348
593,2020-06-15,6530.75,6573.2,6417.75,6443.0,-1.343643532519236,-1.8066118267887568
594,2020-06-16,6561.2,6582.65,6355.75,6451.05,-1.6788087544961232,0.1247858875686931
595,2020-06-17,6418.85,6545.5,6394.45,6503.5,1.318772054184155,0.8064888137156887
596,2020-06-18,6487.1,6557.05,6454.65,6535.9,0.7522621818686204,0.4957236187824116
597,2020-06-19,6567.8,6664.75,6500.15,6634.5,1.0155607661621824,1.4861707739844805
598,2020-06-22,6656.3,6753.05,6636.5,6729.1,1.0937007045956488,1.405834361207299
599,2020-06-23,6763.05,6817.65,6744.1,6789.2,0.386659865001732,0.8852294821186509
600,2020-06-24,6854.25,6935.75,6727.4,6742.8,-1.6259984681037287,-0.6881414249273246
601,2020-06-25,6681.75,6791.75,6645.15,6737.85,0.8396004040857614,-0.0734655713617818
602,2020-06-26,6807.4,6808.8,6705.0,6731.45,-1.1156976231747775,-0.0950760980175229
603,2020-06-29,6685.85,6728.65,6605.5,6645.85,-0.5982784537493363,-1.288021848221062
604,2020-06-30,6718.4,6753.5,6670.9,6719.15,0.0111633722314836,1.0909117968790587
605,2020-07-01,6743.35,6785.3,6702.5,6718.6,-0.3670282574684689,-0.008186229273945
606,2020-07-02,6761.0,6923.9,6751.95,6907.1,2.1609229403934385,2.72907587844392
607,2020-07-03,6921.7,6992.3,6903.1,6971.05,0.7129751361659761,0.9173653897189062
608,2020-07-06,7029.5,7193.55,6993.8,7171.75,2.0236147663418453,2.798480147802138
609,2020-07-07,7172.35,7217.7,7099.5,7199.55,0.3792341422267432,0.3861352445638988
610,2020-07-08,7225.15,7252.1,7037.9,7059.35,-2.294762046462693,-1.9860185427836807
611,2020-07-09,7101.9,7112.05,7022.2,7085.6,-0.2295160450020315,0.3704696849949193
612,2020-07-10,7066.0,7158.2,7020.3,7041.1,-0.352391735069341,-0.6320035221769326
613,2020-07-13,7094.15,7139.85,7035.9,7084.45,-0.136732378086167,0.6119035352073832
614,2020-07-14,7047.65,7050.1,6883.7,6916.0,-1.867998552709054,-2.4356564488143406
615,2020-07-15,6960.4,7003.55,6910.2,6931.05,-0.4216711683236517,0.217138817350909
616,2020-07-16,6940.75,7027.25,6853.75,7015.9,1.0827360155602728,1.2093958009663686
617,2020-07-17,7039.55,7154.75,7016.85,7137.3,1.3885830770432768,1.7009233183416774
618,2020-07-20,7161.7,7183.2,7105.55,7175.85,0.1975787871594809,0.5372185873450558
619,2020-07-21,7209.0,7317.55,7198.25,7295.75,1.203356914967402,1.6434225405201608
620,2020-07-22,7301.0,7306.75,7154.15,7203.95,-1.329269963018767,-1.274300904364969
621,2020-07-23,7205.8,7313.0,7172.4,7301.05,1.321851841572067,1.3299456927428297
622,2020-07-24,7228.4,7271.0,7178.85,7218.65,-0.1348846217696862,-1.1414876742881364
623,2020-07-27,7233.9,7238.6,7121.95,7186.45,-0.65593939645281,-0.4480654565188628
624,2020-07-28,7193.15,7438.05,7185.25,7416.9,3.1105982775279264,3.107093259987324
625,2020-07-29,7425.75,7464.15,7299.7,7330.25,-1.286065380601286,-1.182087923331396
626,2020-07-30,7340.8,7398.9,7270.55,7287.85,-0.7213110287707037,-0.5817902399198616
627,2020-07-31,7311.45,7328.5,7225.75,7279.75,-0.4335665292110295,-0.1112675572650209
628,2020-08-03,7323.65,7469.1,7224.8,7240.25,-1.1387764297856893,-0.545561272055523
629,2020-08-04,7282.45,7381.65,7273.2,7353.95,0.9818124394949505,1.5461078739996847
630,2020-08-05,7397.0,7511.8,7392.2,7489.1,1.245099364607278,1.804622718350677
631,2020-08-06,7521.95,7532.4,7433.1,7498.25,-0.3150778720943348,0.1220284733104342
632,2020-08-07,7484.95,7598.3,7468.2,7554.45,0.9285299166995103,0.7439323842238657
633,2020-08-10,7593.7,7688.7,7577.5,7621.3,0.3634591832703473,0.8771469434348518
634,2020-08-11,7675.4,7699.05,7618.3,7630.35,-0.586940094327322,0.1186053064407292
635,2020-08-12,7613.75,7808.1,7586.75,7785.05,2.2498768675094425,1.987142022209232
636,2020-08-13,7801.1,7896.1,7757.05,7879.75,1.0081911525297669,1.2018147783876367
637,2020-08-14,7888.65,7898.9,7657.95,7677.65,-2.6747288826351787,-2.632315877905353
638,2020-08-17,7757.6,7879.55,7667.75,7865.55,1.3915386201918096,2.388898424140722
639,2020-08-18,7879.5,7979.3,7878.3,7941.85,0.7912938638238514,0.9607333303953132
640,2020-08-19,7987.15,8029.75,7927.6,7941.35,-0.5734210575737188,-0.0062961587135688
641,2020-08-20,7878.7,7948.5,7844.65,7911.6,0.4175815807176379,-0.3760301329693108
642,2020-08-21,7994.9,7995.35,7910.55,7934.7,-0.752980024765786,0.2911263185753646
643,2020-08-24,7972.7,8062.95,7932.5,7948.4,-0.304790096203296,0.1723617331790023
644,2020-08-25,7997.0,8034.4,7933.2,7983.6,-0.1675628360635192,0.4409038528984508
645,2020-08-26,8096.6,8143.25,8074.25,8100.5,0.0481683669688466,1.443120795012649
646,2020-08-27,8141.05,8198.5,8080.7,8183.0,0.5152897967706846,1.0081877062202127
647,2020-08-28,8209.1,8223.6,8101.05,8111.85,-1.1846609250709577,-0.8771118795342571
648,2020-08-31,8161.75,8177.0,7814.0,7840.35,-3.9378809691548953,-3.462855612313226
649,2020-09-01,7872.2,7972.55,7824.15,7885.95,0.1746652778130637,0.5782435851102208
650,2020-09-02,7895.15,8004.25,7799.45,7976.95,1.036079111859815,1.1407868922332471
651,2020-09-03,8012.75,8097.9,8008.0,8049.55,0.459268041558768,0.9019137715772976
652,2020-09-04,7916.8,8128.45,7890.45,7996.55,1.007351455133387,-0.6627858263876296
653,2020-09-07,8039.3,8062.35,7906.65,7957.85,-1.0131479108877617,-0.4863122577077957
654,2020-09-08,7975.2,7995.65,7867.85,7888.0,-1.0933895074731643,-0.8855223123732298
655,2020-09-09,7836.8,7926.8,7780.3,7903.1,0.8460085749285445,0.1910642659209723
656,2020-09-10,7962.55,7980.1,7873.0,7945.0,-0.2204067792352975,0.5273757079924435
657,2020-09-11,7953.25,7995.25,7930.8,7956.8,0.0446358406940581,0.1483008244520433
658,2020-09-14,7998.45,8094.4,7955.1,8035.35,0.4613393845057548,0.9775554269571354
659,2020-09-15,8067.8,8074.1,7997.8,8033.5,-0.4251468801903887,-0.0230285678720403
660,2020-09-16,8055.0,8220.4,8041.0,8156.2,1.2563625077591536,1.5043770383266697
661,2020-09-17,8106.1,8145.6,8041.85,8128.65,0.2781855639579979,-0.3389246676877486
662,2020-09-18,8180.25,8221.3,8125.45,8161.7,-0.2267656856453064,0.4049401472732418
663,2020-09-21,8170.1,8176.3,7791.65,7832.2,-4.135812291159233,-4.206991649855723
664,2020-09-22,7837.9,7846.2,7600.3,7695.25,-1.820002806874286,-1.779669276501736
665,2020-09-23,7748.25,7793.0,7609.55,7690.9,-0.7401671345142499,-0.0565603505441543
666,2020-09-24,7598.1,7614.05,7398.35,7418.85,-2.359142417183243,-3.6670103857066696
667,2020-09-25,7505.5,7686.4,7477.5,7669.5,2.185064286190128,3.268140035204376
668,2020-09-28,7750.3,7918.2,7734.15,7902.55,1.964440086190212,2.9490480920715485
669,2020-09-29,7950.9,8024.0,7861.1,7925.2,-0.323233847740505,0.2857972038560495
670,2020-09-30,7935.1,7974.9,7887.85,7908.1,-0.3402603621882522,-0.2162339879364127
671,2020-10-01,7985.35,8089.05,7953.9,7966.1,-0.2410664529419499,0.7280852612947364
672,2020-10-05,8055.75,8061.65,7878.3,7957.95,-1.2140396611116306,-0.1024133099604866
673,2020-10-06,8026.1,8098.55,7991.35,8058.1,0.3986992437173721,1.2428488105136517
674,2020-10-07,8076.85,8184.15,8039.9,8170.05,1.1539152020899213,1.3702486520890302
675,2020-10-08,8209.8,8236.55,8125.65,8183.7,-0.3179127384345472,0.1667949704901161
676,2020-10-09,8191.5,8260.4,8132.1,8163.5,-0.3418177378990417,-0.2474428860170247
677,2020-10-12,8208.9,8211.85,8068.25,8102.5,-1.296154174128076,-0.7528540573896945
678,2020-10-13,8099.3,8135.2,8038.25,8052.85,-0.5735063524008225,-0.6165519039842992
679,2020-10-14,8043.35,8065.9,7968.4,8031.05,-0.1529213573946201,-0.2714464484718708
680,2020-10-15,8043.05,8120.25,7909.0,7935.35,-1.3390442680326469,-1.2059959548098045
681,2020-10-16,7955.65,8036.5,7932.55,7959.45,0.0477647960883168,0.3027847401516368
682,2020-10-19,8025.25,8027.0,7844.6,7870.35,-1.930157939005011,-1.1320970477805872
683,2020-10-20,7858.3,7946.5,7824.75,7896.7,0.4886553071274911,0.3336836906555834
684,2020-10-21,7955.25,7991.95,7784.35,7878.05,-0.97042833349046,-0.2367337094839413
685,2020-10-22,7857.0,7888.6,7810.9,7864.15,0.0910016545755331,-0.1767514607427445
686,2020-10-23,7917.45,8119.1,7883.75,8094.6,2.2374628194683965,2.8469597015294235
687,2020-10-26,8111.9,8135.35,7801.3,7833.65,-3.4301458351311034,-3.3311419325601825
688,2020-10-27,7868.1,7963.85,7765.75,7930.65,0.7949822701795766,1.2231027721561285
689,2020-10-28,7979.15,8069.25,7884.4,7922.75,-0.706842207503301,-0.0997128522293349
690,2020-10-29,7843.75,7894.75,7790.85,7846.75,0.0382470119521912,-0.9685538598782936
691,2020-10-30,7848.75,7895.45,7707.9,7758.4,-1.1511387163561122,-1.1387657248917349
692,2020-11-02,7821.8,7840.1,7686.85,7732.25,-1.144877138254624,-0.3381939280287062
693,2020-11-03,7789.55,7885.85,7756.15,7848.85,0.7612763253333014,1.4855679494448275
694,2020-11-04,7852.45,7946.45,7827.25,7901.75,0.6278295309107372,0.6694719524155995
695,2020-11-05,7974.4,8005.9,7918.6,7995.5,0.2645967094703095,1.1725345506847602
696,2020-11-06,8009.5,8096.7,7973.6,8006.1,-0.0424495911105516,0.1323990457276372
697,2020-11-09,8075.2,8085.75,7992.05,8067.65,-0.0934961363186073,0.7629235279170424
698,2020-11-10,8153.6,8153.95,8045.9,8127.25,-0.323170133437995,0.733335384047499
699,2020-11-11,8171.95,8300.65,8143.0,8255.2,1.0187287000042942,1.5499321639693855
700,2020-11-12,8256.35,8352.1,8234.75,8284.05,0.335499342929974,0.3482596073176592
701,2020-11-13,8282.75,8347.6,8251.8,8308.9,0.3157163985391281,0.2990768934516045
702,2020-11-17,8389.3,8437.45,8339.35,8425.55,0.4320980296329849,0.9589878405563944
703,2020-11-18,8426.6,8716.25,8421.3,8686.6,3.08546744831842,3.005203416756856
704,2020-11-19,8646.85,8807.6,8594.75,8628.3,-0.2145289903259694,-0.6756835066003859
705,2020-11-20,8661.8,8712.15,8572.1,8684.75,0.2649564755593609,0.649989924868312
706,2020-11-23,8744.35,8767.8,8651.1,8738.6,-0.0657567457844208,0.616231432952651
707,2020-11-24,8776.65,8942.15,8767.65,8887.95,1.268137615149301,1.6803649885519196
708,2020-11-25,8951.55,8961.1,8708.75,8738.45,-2.380593305070056,-1.7108297238068535
709,2020-11-26,8757.6,8823.7,8682.0,8767.75,0.1158993331506307,0.3341792364061392
710,2020-11-27,8829.05,8972.55,8808.35,8891.6,0.7084567422316229,1.3928876692608794
711,2020-12-01,8999.75,8999.75,8855.05,8987.15,-0.1400038889969206,1.0631846580951612
712,2020-12-02,9010.5,9103.9,8985.95,9093.7,0.923367182731266,1.17169029108065
713,2020-12-03,9150.7,9256.9,9123.25,9245.3,1.0338006928431545,1.6397520902512472
714,2020-12-04,9290.65,9408.75,9207.5,9302.2,0.1243185353016322,0.6116832577239949
715,2020-12-07,9313.05,9339.9,9260.6,9311.1,-0.0209383606874107,0.0955848396000433
716,2020-12-08,9330.45,9456.65,9235.75,9297.85,-0.3493936519674867,-0.1425060632296713
717,2020-12-09,9331.7,9345.05,9283.15,9293.3,-0.4115005840307923,-0.0489600034433526
718,2020-12-10,9286.55,9332.7,9173.25,9200.85,-0.9228400213211464,-1.0047984697065913
719,2020-12-11,9234.85,9274.55,9133.65,9188.95,-0.4970302712009359,-0.129503370896562
720,2020-12-14,9248.65,9251.3,9074.9,9093.1,-1.681867083304042,-1.0540959628729516
721,2020-12-15,9078.25,9168.7,9052.05,9149.75,0.7875967284443588,0.6191425995245732
722,2020-12-16,9239.45,9290.95,9207.4,9239.1,-0.0037881042702797,0.9670855386347196
723,2020-12-17,9265.7,9288.0,9146.4,9185.2,-0.8687956657349147,-0.5868135696555288
724,2020-12-18,9180.25,9200.85,9091.8,9168.65,-0.1263582146455746,-0.1805063995244784
725,2020-12-21,9128.35,9132.65,8560.2,8745.0,-4.199554136289694,-4.844482561463689
726,2020-12-22,8754.4,8854.4,8540.95,8818.6,0.7333455176825451,0.8345995963078081
727,2020-12-23,8825.7,8955.75,8786.45,8935.95,1.2491926985961452,1.3132347428085471
728,2020-12-24,8966.45,9052.7,8937.45,8978.05,0.1293711558085813,0.4689214250310317
729,2020-12-28,9035.85,9102.7,9029.35,9066.85,0.3430778510046094,0.9793919608243336
730,2020-12-29,9109.95,9128.85,8997.3,9043.9,-0.7250314216872878,-0.2537622043587471
731,2020-12-30,9077.15,9189.95,9001.4,9164.8,0.9656114529340116,1.3191777234636832
732,2020-12-31,9174.45,9216.65,9155.6,9193.5,0.2076418749897734,0.3121770816337709
733,2021-01-04,9346.15,9434.35,9267.5,9417.95,0.7682307688192581,1.5443912953455976
734,2021-01-05,9356.9,9431.0,9293.45,9416.05,0.6321538116256414,-0.020178312562077
735,2021-01-06,9424.5,9484.05,9279.05,9379.55,-0.4769483792243697,-0.3891444685512631
736,2021-01-07,9453.65,9530.6,9406.05,9429.65,-0.2538701982832028,0.5313028585366409
737,2021-01-08,9491.45,9767.1,9478.3,9741.25,2.6318423423186053,3.1987681252406044
738,2021-01-11,9789.8,10028.75,9693.7,9995.6,2.1021879915830874,2.5446196326383643
739,2021-01-12,9991.45,10259.1,9975.05,10119.85,1.285098759439317,1.2277849968131938
740,2021-01-13,10166.15,10269.9,10120.25,10208.55,0.4170703757076143,0.8688795176592065
741,2021-01-14,10237.3,10285.25,10148.95,10238.3,0.0097682005997675,0.2905755838371605
742,2021-01-15,10241.7,10287.45,10092.05,10178.3,-0.6190378550436104,-0.5894894039279645
743,2021-01-18,10162.9,10173.8,9863.9,9961.1,-1.9856537012073256,-2.1804820752728
744,2021-01-19,10033.35,10166.2,10008.75,10136.8,1.0310614101969822,1.7332886117906927
745,2021-01-20,10140.8,10387.8,10118.45,10369.25,2.252780845692655,2.241724329146281
746,2021-01-21,10432.55,10596.9,10282.25,10367.75,-0.6211328965593195,-0.0144679414530635
747,2021-01-22,10414.4,10780.8,10398.2,10515.85,0.974131971116922,1.4083502522382911
748,2021-01-25,10649.8,10692.15,10337.4,10433.5,-2.0310240567897924,-0.7892845162217891
749,2021-01-27,10410.25,10457.9,10161.3,10210.25,-1.921183449004587,-2.186528243676697
750,2021-01-28,10065.95,10312.15,10056.95,10105.6,0.3939022148927784,-1.035564439518679
751,2021-01-29,10221.85,10308.9,9776.9,9813.15,-3.9982977641033735,-2.9801847520928626
752,2021-02-01,9919.1,10262.1,9726.55,10227.95,3.1136897500781355,4.055553654446894
753,2021-02-02,10427.05,10689.95,10383.55,10638.6,2.028857634709732,3.860000375989318
754,2021-02-03,10754.0,10860.05,10626.45,10749.15,-0.0450994978612643,1.028453412595408
755,2021-02-04,10763.6,10988.35,10732.2,10867.1,0.961574194507414,1.085386165582361
756,2021-02-05,10958.9,10987.05,10649.0,10723.95,-2.143919553969823,-1.3348626205828975
757,2021-02-08,10830.1,11077.85,10818.4,11061.15,2.133405970397312,3.048507614488538
758,2021-02-09,11087.4,11093.15,10855.25,10907.6,-1.621660623771121,-1.4077340569877816
759,2021-02-10,10922.9,11049.7,10822.5,11010.85,0.8051890981332863,0.9377114391713628
760,2021-02-11,10947.5,11057.1,10878.35,10965.25,0.162137474309203,-0.415859191536904
761,2021-02-12,10951.6,10989.95,10835.55,10912.25,-0.3593082289345882,-0.4856926848266856
762,2021-02-15,10978.7,11002.8,10909.95,10956.05,-0.2063085793400079,0.3997791174739005
763,2021-02-16,11005.5,11034.05,10881.4,10944.9,-0.5506337740220831,-0.1018739321510442
764,2021-02-17,10914.2,11008.4,10880.5,10975.45,0.5611955067709956,0.2783484959614511
765,2021-02-18,11027.8,11027.8,10787.7,10827.0,-1.820852753949104,-1.3711092638773503
766,2021-02-19,10785.05,10786.45,10450.55,10540.35,-2.2688814609111585,-2.719549161080985
767,2021-02-22,10559.8,10559.95,10241.25,10300.0,-2.4602738688232666,-2.333495145631072
768,2021-02-23,10343.55,10423.25,10205.85,10379.55,0.3480429833084386,0.7664108752306148
769,2021-02-24,10410.2,10513.35,10325.55,10405.5,-0.0451480278957246,0.2493873432319516
770,2021-02-25,10488.6,10537.55,10411.15,10497.95,0.0891444044009721,0.8806481265389978
771,2021-02-26,10368.75,10450.95,10110.5,10169.9,-1.9177817962628123,-3.225695434566722
772,2021-03-01,10304.25,10472.7,10292.75,10411.8,1.0437440861780265,2.3233254576538123
773,2021-03-02,10491.8,10766.7,10419.75,10744.05,2.404258563830801,3.092409287000712
774,2021-03-03,10819.05,10820.4,10640.15,10673.1,-1.3490093862215158,-0.6647553194479477
775,2021-03-04,10559.4,10710.1,10514.3,10625.75,0.6283500956493775,-0.4456156036044548
776,2021-03-05,10558.15,10663.75,10488.85,10524.4,-0.3196582734664691,-0.9630002660484244
777,2021-03-08,10597.8,10632.1,10488.4,10507.35,-0.8534790239483564,-0.1622673652252877
778,2021-03-09,10572.65,10621.45,10381.6,10464.25,-1.0252869431977758,-0.411878538834607
779,2021-03-10,10525.75,10613.6,10511.15,10559.3,0.318742132389609,0.9001543662932133
780,2021-03-12,10603.15,10624.35,10313.35,10383.9,-2.0677817441043462,-1.6891534009379872
781,2021-03-15,10446.75,10450.2,10178.25,10335.1,-1.0687534400650889,-0.4721773374229496
782,2021-03-16,10378.3,10401.25,10301.7,10350.8,-0.2649759594538605,0.1516790972678335
783,2021-03-17,10369.75,10378.8,10133.9,10159.1,-2.031389377757416,-1.8869781772007248
784,2021-03-18,10251.95,10345.2,10039.55,10143.95,-1.0534581226010662,-0.1493501052351365
785,2021-03-19,10067.15,10207.15,9841.65,10186.5,1.1855391049105295,0.4177097138369339
786,2021-03-22,10176.3,10226.8,10069.45,10140.45,-0.3522891424191361,-0.4541218584973967
787,2021-03-23,10183.65,10265.0,10167.2,10187.65,0.0392786476361618,0.4633060617512273
788,2021-03-24,10116.7,10164.35,9897.85,9925.25,-1.892415510986791,-2.6437621218609064
789,2021-03-25,9916.6,9924.35,9605.05,9651.35,-2.674807897868221,-2.837944950706374
790,2021-03-26,9766.4,9853.85,9749.4,9771.5,0.0522198558322448,1.229596274881028
791,2021-03-30,9835.85,9885.95,9749.35,9865.0,0.2963648286624911,0.947795235681703
792,2021-03-31,9866.0,9946.95,9812.25,9862.45,-0.035982160956814,-0.0258556443885573
793,2021-04-01,9967.85,10044.6,9889.7,10022.6,0.5492658898358221,1.597888771376685
794,2021-04-05,9988.1,9991.3,9688.4,9768.05,-2.2031217148406714,-2.605944891764488
795,2021-04-06,9836.85,9881.2,9755.1,9781.35,-0.5642050046508791,0.1359730507547638
796,2021-04-07,9790.0,9950.55,9761.15,9937.0,1.501532175689479,1.5663681191506456
797,2021-04-08,9992.3,10083.3,9933.1,9959.35,-0.3297539105110826,0.2244122357382797
798,2021-04-09,9961.55,10032.85,9885.6,9922.95,-0.3874898986603344,-0.3668263973919009
799,2021-04-12,9738.35,9738.35,9345.2,9415.65,-3.313703040042725,-5.387838332988175
800,2021-04-13,9438.2,9845.5,9406.4,9818.3,4.02725095886926,4.101015450739942
801,2021-04-15,9787.85,9817.0,9558.7,9691.45,-0.9848945376155092,-1.3088856672633975
802,2021-04-16,9691.3,9926.45,9679.5,9808.95,1.2139754212541296,1.1978856044734654
803,2021-04-19,9476.65,9562.95,9395.25,9532.15,0.5856499923496172,-2.903856947278433
804,2021-04-20,9683.95,9738.1,9539.7,9630.7,-0.5498789233732103,1.0232901035231197
805,2021-04-22,9529.3,9665.95,9503.8,9644.55,1.209427764893539,0.1436044190760434
806,2021-04-23,9569.25,9695.9,9534.9,9596.95,0.2894688716461658,-0.4959909137798836
807,2021-04-26,9630.2,9713.1,9612.7,9641.45,0.1168200037382401,0.4615488334223586
808,2021-04-27,9662.3,9733.8,9653.9,9708.2,0.4750421742235436,0.687563090995241
809,2021-04-28,9781.5,9968.4,9758.15,9871.5,0.920104278484895,1.6542572050853392
810,2021-04-29,9959.2,9985.0,9754.0,9773.7,-1.8625994055747448,-1.0006445870038907
811,2021-04-30,9701.3,9780.35,9619.0,9640.85,-0.6231123663838755,-1.3779905298806678
812,2021-05-03,9539.55,9715.9,9485.5,9662.95,1.2935620652965965,0.2287086241779204
813,2021-05-04,9728.45,9758.7,9541.2,9577.7,-1.5495788126577204,-0.8900884345928564
814,2021-05-05,9631.05,9662.1,9547.75,9643.05,0.1245970065569174,0.6776901499006907
815,2021-05-06,9669.2,9826.55,9664.3,9815.1,1.5089149050593598,1.7529113305009738
816,2021-05-07,9858.35,9907.45,9767.0,9819.45,-0.3945893582597456,0.0442998334937329
817,2021-05-10,9856.65,9984.8,9834.5,9973.05,1.18092861164797,1.540150706153068
818,2021-05-11,9874.9,10029.85,9852.2,9995.1,1.2172275162280195,0.2206080979680152
819,2021-05-12,9992.0,10066.8,9913.5,10013.65,0.216673338670933,0.1852471376570908
820,2021-05-14,10059.2,10061.5,9777.5,9810.45,-2.472860664864005,-2.0712607474682496
821,2021-05-17,9844.15,10037.8,9785.9,10001.7,1.6004429026376183,1.9121749302618551
822,2021-05-18,10102.4,10344.5,10070.25,10324.0,2.193538169147929,3.121851995350632
823,2021-05-19,10231.85,10303.0,10179.45,10249.1,0.1685912127327902,-0.7307958747597315
824,2021-05-20,10253.6,10297.15,10158.9,10226.4,-0.2652726847156191,-0.221974497379339
825,2021-05-21,10276.1,10332.0,10215.1,10312.4,0.3532468543513519,0.8339474807028432
826,2021-05-24,10347.95,10390.3,10299.25,10315.75,-0.311172744360001,0.0324746140610267
827,2021-05-25,10398.65,10424.25,10363.55,10384.3,-0.1379986825212923,0.6601311595389123
828,2021-05-26,10423.45,10473.45,10399.1,10437.8,0.1376703490686724,0.5125601180325356
829,2021-05-27,10467.25,10561.3,10441.35,10486.0,0.1791301440206358,0.4596604997139111
830,2021-05-28,10537.6,10573.95,10429.4,10510.25,-0.259546765866994,0.2307271473085797
831,2021-05-31,10467.0,10513.1,10344.95,10491.85,0.2374128212477344,-0.1753742190366773
832,2021-06-01,10507.3,10619.0,10443.75,10457.85,-0.4706251843956003,-0.3251146268114383
833,2021-06-02,10431.55,10671.6,10413.3,10647.75,2.072558728089313,1.7834753821229803
834,2021-06-03,10683.25,10690.45,10600.65,10647.65,-0.333231928486185,-0.0009391743718131
835,2021-06-04,10672.85,10749.15,10634.9,10735.75,0.5893458635697085,0.8206226858859453
836,2021-06-07,10814.25,10888.25,10791.2,10806.55,-0.0712023487528097,0.6551582142311771
837,2021-06-08,10836.05,10889.65,10762.15,10873.9,0.3492970224389917,0.6193729940499763
838,2021-06-09,10889.15,10913.95,10670.55,10734.4,-1.4211393910452146,-1.29956029214488
839,2021-06-10,10773.85,10781.5,10681.9,10722.7,-0.4747606473080619,-0.1091143088960701
840,2021-06-11,10772.35,10807.15,10717.25,10765.5,-0.0635887248372023,0.3975662997538365
841,2021-06-14,10755.35,10767.8,10570.85,10753.1,-0.0209198212982376,-0.1153155834131519
842,2021-06-15,10768.2,10803.25,10739.4,10754.4,-0.1281551234189659,0.0120880755783611
843,2021-06-16,10742.5,10772.25,10644.55,10669.45,-0.6800093088201004,-0.7961984919559949
844,2021-06-17,10618.7,10664.95,10484.95,10523.0,-0.9012402648158504,-1.391713389717768
845,2021-06-18,10540.75,10552.05,10229.1,10443.75,-0.9202381234731872,-0.7588270496708558
846,2021-06-21,10319.1,10420.65,10276.1,10401.15,0.7951274820478459,-0.4095700956144307
847,2021-06-22,10456.0,10614.3,10451.5,10540.45,0.8076702371843988,1.321575454558402
848,2021-06-23,10599.5,10684.95,10551.15,10588.5,-0.1037784801169866,0.4537942107002811
849,2021-06-24,10604.55,10638.25,10550.85,10618.45,0.1310758117977797,0.2820562323126325
850,2021-06-25,10644.65,10754.9,10643.9,10706.8,0.5838613763721647,0.8251765233309538
851,2021-06-28,10746.1,10746.1,10676.9,10709.9,-0.3368663980420871,0.028945181560989
852,2021-06-29,10712.15,10754.95,10588.25,10612.25,-0.9325858954551576,-0.9201630191523912
853,2021-06-30,10637.75,10699.5,10583.0,10600.35,-0.3515781062724696,-0.1122604442306115
854,2021-07-01,10620.15,10744.1,10619.55,10687.7,0.6360550463034994,0.817294647117718
855,2021-07-02,10741.45,10743.8,10646.2,10685.5,-0.5208793971018878,-0.020588648168085
856,2021-07-05,10731.55,10810.25,10710.8,10746.45,0.1388429444022667,0.5671640402179392
857,2021-07-06,10755.15,10816.85,10527.5,10559.7,-1.817268936277029,-1.7685161510270178
858,2021-07-07,10565.3,10598.0,10493.65,10552.5,-0.1211513161008137,-0.0682302771855079
859,2021-07-08,10510.35,10558.25,10425.95,10456.0,-0.517109325569561,-0.9229150726855394
860,2021-07-09,10444.0,10456.05,10386.05,10420.3,-0.2269245499808572,-0.3426005009452773
861,2021-07-12,10496.5,10523.0,10422.75,10438.2,-0.5554232363168605,0.1714855051637394
862,2021-07-13,10505.7,10531.25,10463.6,10497.8,-0.0751972738608703,0.5677380022480762
863,2021-07-14,10503.75,10510.65,10455.75,10467.9,-0.3413066761870795,-0.2856351321659515
864,2021-07-15,10480.95,10488.25,10404.25,10426.0,-0.5242845352759122,-0.4018799155956228
865,2021-07-16,10458.95,10459.6,10400.35,10428.45,-0.2916162712318157,0.0234934242385083
866,2021-07-19,10372.3,10379.7,10268.4,10310.9,-0.5919612814901193,-1.1400556692432386
867,2021-07-20,10318.4,10341.3,10175.6,10222.2,-0.9323150876104715,-0.8677192776505929
868,2021-07-22,10296.4,10303.25,10189.15,10235.8,-0.588555223184806,0.1328669962289078
869,2021-07-23,10249.3,10297.6,10190.8,10201.35,-0.4678368278809178,-0.3377004023977111
870,2021-07-26,10204.65,10212.65,10127.15,10137.95,-0.65362359316585,-0.6253729797444221
871,2021-07-27,10153.15,10217.1,10047.65,10094.35,-0.5791306146368297,-0.4319247896100329
872,2021-07-28,10119.1,10122.55,9947.95,10000.4,-1.1730292219663876,-0.9394624215031472
873,2021-07-29,10021.0,10027.95,9945.8,9956.65,-0.6421514818880387,-0.4394048198942415
874,2021-07-30,9990.7,10179.6,9976.9,10048.5,0.5785380403775439,0.9140667761357452
875,2021-08-02,10162.75,10190.3,10114.1,10183.45,0.2036850261986246,1.3251894004487743
876,2021-08-03,10220.1,10355.65,10206.45,10342.6,1.1986184088218317,1.5387813509175607
877,2021-08-04,10378.9,10408.0,10203.2,10246.8,-1.2727745714863845,-0.9349260256860786
878,2021-08-05,10237.65,10240.0,10157.7,10224.9,-0.1245402997758274,-0.2141830237948502
